head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.5558804273605347,0.5384649038314819,0.5819935202598572,0.47033458948135376,0.4668394923210144,0.5385568141937256,0.443559467792511,0.47592422366142273,,,,,0.5368025302886963,0.6643996834754944,0.48337292671203613,0.657004714012146,0.5713472962379456,0.6979495286941528,0.4780469536781311,0.6900007128715515,,,,
,,0.550204336643219,0.551646888256073,0.5804336667060852,0.49153968691825867,0.47746509313583374,0.5543283224105835,0.43399035930633545,0.4992530047893524,,,,,0.5337638854980469,0.6628773212432861,0.491091787815094,0.6678581237792969,0.5730291604995728,0.6948158144950867,0.4791503846645355,0.6897866129875183,,,,
,,0.5556932687759399,0.5535050630569458,0.5827505588531494,0.4932977855205536,0.47387978434562683,0.5562626719474792,0.43227481842041016,0.4945329427719116,,,,,0.5375298261642456,0.6659436225891113,0.48904070258140564,0.671236515045166,0.572060227394104,0.701418399810791,0.47925060987472534,0.696182131767273,,,,
,,0.5578454732894897,0.5542705655097961,0.584748387336731,0.49282798171043396,0.47718697786331177,0.5579473972320557,0.43597254157066345,0.4892561435699463,,,,,0.541114330291748,0.6682939529418945,0.4929175078868866,0.6725186109542847,0.5754693746566772,0.7005336284637451,0.47865960001945496,0.6983523368835449,,,,
,,0.5504485368728638,0.5593857169151306,0.5824508666992188,0.4879622459411621,0.4763781428337097,0.5565861463546753,0.4397813081741333,0.4928477704524994,,,,,0.5353823304176331,0.6685323715209961,0.4944620132446289,0.6699351668357849,0.5715135335922241,0.6987735629081726,0.48114877939224243,0.6924792528152466,,,,
,,0.5506049394607544,0.5603563785552979,0.5845948457717896,0.48701751232147217,0.47261330485343933,0.5550105571746826,0.44144338369369507,0.490601122379303,,,,,0.5327807664871216,0.6695041656494141,0.49293726682662964,0.6702834367752075,0.5709511637687683,0.7009632587432861,0.4754950702190399,0.7004482746124268,,,,
,,0.5573801398277283,0.545325756072998,0.5860342979431152,0.4708641767501831,0.4698578715324402,0.538997232913971,0.441999614238739,0.480924129486084,,,,,0.537150502204895,0.6713888049125671,0.48461514711380005,0.6734225749969482,0.5781290531158447,0.7025160193443298,0.4640052020549774,0.6986140608787537,,,,
,,0.5514772534370422,0.5171440839767456,0.5806564092636108,0.43911606073379517,0.4764873683452606,0.5220588445663452,0.44190117716789246,0.45187854766845703,,,,,0.5345728397369385,0.6249217391014099,0.48617422580718994,0.633533239364624,0.5674948692321777,0.6871673464775085,0.4702431857585907,0.6840233206748962,,,,
,,0.5414869785308838,0.47582313418388367,0.5733911395072937,0.3987095057964325,0.4724096655845642,0.475218266248703,0.4419595003128052,0.4098018407821655,,,,,0.5416976809501648,0.607054591178894,0.48666462302207947,0.6105955243110657,0.5629838705062866,0.6869561076164246,0.4711369276046753,0.6776890754699707,,,,
,,0.5501800179481506,0.4391182065010071,0.5772994160652161,0.3677688241004944,0.47478187084198,0.43508490920066833,0.44718390703201294,0.37815985083580017,,,,,0.5378717184066772,0.5703665018081665,0.48606500029563904,0.5729315280914307,0.5607585310935974,0.6355161070823669,0.4744901657104492,0.6522624492645264,,,,
,,0.5374647378921509,0.40581226348876953,0.5724643468856812,0.32880836725234985,0.4720965623855591,0.40958863496780396,0.4422094225883484,0.3429054021835327,,,,,0.5388186573982239,0.542143702507019,0.4876318573951721,0.5422247648239136,0.552202582359314,0.6325564980506897,0.4782739579677582,0.6362953186035156,,,,
,,0.5404986143112183,0.38503068685531616,0.5750288367271423,0.30143114924430847,0.47390198707580566,0.39066851139068604,0.4399774968624115,0.3031783103942871,,,,,0.5394906997680664,0.5321756601333618,0.48347339034080505,0.5335619449615479,0.5471640229225159,0.6429845690727234,0.4852874279022217,0.6508883833885193,,,,
,,0.5352678298950195,0.3836890161037445,0.5518826246261597,0.3098214864730835,0.4749673306941986,0.38499876856803894,0.45949849486351013,0.30874985456466675,,,,,0.5388211011886597,0.528515636920929,0.4848499298095703,0.5277476906776428,0.5474528670310974,0.635429322719574,0.48090431094169617,0.6382492184638977,,,,
,,0.5325466394424438,0.3770502209663391,0.5446388125419617,0.31107938289642334,0.46814435720443726,0.3828623294830322,0.4491364657878876,0.3048325181007385,,,,,0.5319996476173401,0.5255063772201538,0.4797305762767792,0.5265009999275208,0.5470883846282959,0.6343927383422852,0.4804404675960541,0.6436351537704468,,,,
,,0.5300074815750122,0.3734303116798401,0.5493572354316711,0.2869894504547119,0.4641711413860321,0.37704867124557495,0.44858479499816895,0.30201512575149536,,,,,0.5336191654205322,0.5265524983406067,0.4812982976436615,0.5270056128501892,0.5464767217636108,0.6363680362701416,0.4793219566345215,0.6484920978546143,,,,
,,0.5328134298324585,0.3775906264781952,0.5556108951568604,0.29626399278640747,0.46541815996170044,0.3795197606086731,0.4469822347164154,0.29971832036972046,,,,,0.5345965623855591,0.5265748500823975,0.4817589223384857,0.5267892479896545,0.5460940003395081,0.6358080506324768,0.4811175465583801,0.6458966135978699,,,,
,,0.5427019596099854,0.36956867575645447,0.5893728733062744,0.31549856066703796,0.4616745710372925,0.375068724155426,0.41322025656700134,0.3174150288105011,,,,,0.5341710448265076,0.5211475491523743,0.47580525279045105,0.5226044654846191,0.5406386256217957,0.6369042992591858,0.48956817388534546,0.6441572904586792,,,,
,,0.5407591462135315,0.3987310528755188,0.5966274738311768,0.39947402477264404,0.4677954614162445,0.39651018381118774,0.40296465158462524,0.40139925479888916,,,,,0.5368441343307495,0.5194540023803711,0.48525911569595337,0.5211108922958374,0.5552952289581299,0.6333684921264648,0.48180708289146423,0.638400673866272,,,,
,,0.5404338836669922,0.4063718020915985,0.5693786144256592,0.4468280076980591,0.4717817008495331,0.410269558429718,0.43213725090026855,0.4605562686920166,,,,,0.5370108485221863,0.5249274373054504,0.4871886372566223,0.5247688293457031,0.551744818687439,0.6189202070236206,0.491962730884552,0.6324513554573059,,,,
,,0.5507839918136597,0.407779335975647,0.5567420125007629,0.4637579917907715,0.4754590392112732,0.41018515825271606,0.4561586081981659,0.4683648347854614,,,,,0.5328265428543091,0.5293340086936951,0.4913564622402191,0.5298424959182739,0.5548598766326904,0.6259035468101501,0.4945984482765198,0.636073648929596,,,,
,,0.5495328903198242,0.4093180298805237,0.5595860481262207,0.4582829177379608,0.4701939821243286,0.40795180201530457,0.45248520374298096,0.46276721358299255,,,,,0.5332154035568237,0.5326062440872192,0.49029773473739624,0.5325864553451538,0.5534262657165527,0.6323213577270508,0.4927879571914673,0.6394246220588684,,,,
,,0.5504223108291626,0.4077954888343811,0.5662285089492798,0.4603709578514099,0.47343453764915466,0.40385255217552185,0.4543702006340027,0.45646053552627563,,,,,0.5380189418792725,0.5257503986358643,0.4909977316856384,0.5255522131919861,0.5568807125091553,0.6322053670883179,0.49550601840019226,0.636442244052887,,,,
,,0.5457835793495178,0.406680703163147,0.5687039494514465,0.45446598529815674,0.47303736209869385,0.4037257134914398,0.450018048286438,0.4564977288246155,,,,,0.5414453744888306,0.5253355503082275,0.4889623820781708,0.5244653224945068,0.5542476177215576,0.6266831159591675,0.4911247491836548,0.6333914399147034,,,,
