head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.5373934507369995,0.455608069896698,0.5714528560638428,0.42200762033462524,0.49022918939590454,0.45567387342453003,0.4612416625022888,0.42612993717193604,,,,,0.531200647354126,0.5526889562606812,0.49714338779449463,0.5530439615249634,0.5286874175071716,0.6034330725669861,0.5000075697898865,0.6031729578971863,,,,
,,0.5490936636924744,0.44514819979667664,0.5642150044441223,0.46485888957977295,0.49086248874664307,0.45135897397994995,0.4596169888973236,0.45458588004112244,,,,,0.5393086075782776,0.5320670008659363,0.5020492672920227,0.5319405198097229,0.5340231657028198,0.59870445728302,0.5023146867752075,0.5987039804458618,,,,
,,0.5404627323150635,0.45655012130737305,0.5627315640449524,0.4669570326805115,0.4843974709510803,0.459385484457016,0.45561927556991577,0.46057531237602234,,,,,0.539855420589447,0.5352401733398438,0.5031706690788269,0.5347015857696533,0.5354065895080566,0.5961450338363647,0.5008580684661865,0.5926960706710815,,,,
,,0.555830717086792,0.4442172646522522,0.5728441476821899,0.46279916167259216,0.5011908411979675,0.4513816833496094,0.4726438522338867,0.46439799666404724,,,,,0.5378047227859497,0.5262635946273804,0.5075295567512512,0.5314793586730957,0.5355567932128906,0.5949998497962952,0.5027070045471191,0.5918125510215759,,,,
,,0.5444386601448059,0.47813504934310913,0.5743963122367859,0.47195136547088623,0.4846498966217041,0.49264198541641235,0.4551696479320526,0.49006450176239014,,,,,0.5380823016166687,0.5601973533630371,0.49952539801597595,0.5623574256896973,0.5357755422592163,0.5973345637321472,0.49774444103240967,0.5980775356292725,,,,
,,0.5561594367027283,0.4615601897239685,0.5739727020263672,0.47280439734458923,0.4939025640487671,0.47804951667785645,0.4635481536388397,0.48409658670425415,,,,,0.5342984795570374,0.5423134565353394,0.5058917999267578,0.5502934455871582,0.5353598594665527,0.5958386659622192,0.49466070532798767,0.5941576957702637,,,,
,,0.5526101589202881,0.46880900859832764,0.5731192827224731,0.48190152645111084,0.4906191825866699,0.4764360785484314,0.4576410949230194,0.48490554094314575,,,,,0.5418546199798584,0.5558851361274719,0.5024737119674683,0.5565099120140076,0.536303699016571,0.5976440906524658,0.49160337448120117,0.59713214635849,,,,
,,0.5485114455223083,0.45717674493789673,0.5718711614608765,0.48021525144577026,0.4846425950527191,0.4756726920604706,0.4547812342643738,0.4835166931152344,,,,,0.5326123237609863,0.5456249117851257,0.5016183853149414,0.5506747364997864,0.5313637256622314,0.5974199175834656,0.49058032035827637,0.5954247713088989,,,,
,,0.5523883104324341,0.458903431892395,0.5743796825408936,0.48187169432640076,0.48655062913894653,0.4740139842033386,0.45519745349884033,0.48390549421310425,,,,,0.5336145758628845,0.5462318658828735,0.5021225214004517,0.5508204698562622,0.5353466272354126,0.5947173833847046,0.5008066892623901,0.5923528671264648,,,,
,,0.555254340171814,0.4552221894264221,0.5734312534332275,0.47707223892211914,0.49025481939315796,0.47304996848106384,0.4597678780555725,0.4806334376335144,,,,,0.5344650745391846,0.542227029800415,0.5025831460952759,0.5470866560935974,0.5351588726043701,0.5966061353683472,0.5017385482788086,0.5946799516677856,,,,
,,0.5530462265014648,0.44189453125,0.5646205544471741,0.47111260890960693,0.5069127082824707,0.4477534294128418,0.4782378375530243,0.4617559313774109,,,,,0.5381044149398804,0.5285758376121521,0.5079020857810974,0.5312927961349487,0.5350509881973267,0.592555582523346,0.5041996240615845,0.5914633870124817,,,,
,,0.5416445732116699,0.4524734914302826,0.5706450343132019,0.4298282265663147,0.4872240722179413,0.4525567889213562,0.4512459933757782,0.4346944987773895,,,,,0.5377567410469055,0.5393480062484741,0.49689579010009766,0.538287878036499,0.5372120141983032,0.5918378829956055,0.4971289336681366,0.590816855430603,,,,
,,0.538701593875885,0.41961753368377686,0.575641393661499,0.3764629364013672,0.48867177963256836,0.42346546053886414,0.43410730361938477,0.3863706588745117,,,,,0.5425391793251038,0.5165730714797974,0.4987991452217102,0.5166698098182678,0.5404624342918396,0.5827568173408508,0.5008819103240967,0.5806291699409485,,,,
,,0.5163602828979492,0.37817978858947754,0.5174250602722168,0.3687152862548828,0.5061146020889282,0.3823849856853485,0.5056874752044678,0.3714159429073334,,,,,0.5283017158508301,0.5017038583755493,0.5210379362106323,0.502579927444458,0.5218913555145264,0.5837920904159546,0.5143703818321228,0.5824764370918274,,,,
,,0.49768781661987305,0.37900131940841675,0.4878265857696533,0.3908577859401703,0.5090039968490601,0.38212156295776367,0.5094491243362427,0.3786312937736511,,,,,0.5102953910827637,0.47705769538879395,0.5109142661094666,0.47851547598838806,0.505056619644165,0.5628772974014282,0.5070453882217407,0.5658065676689148,,,,
,,0.4987972676753998,0.37583833932876587,0.5004300475120544,0.36739957332611084,0.5069818496704102,0.38009583950042725,0.5092401504516602,0.3706284165382385,,,,,0.5087542533874512,0.4790857434272766,0.5121408700942993,0.4820882976055145,0.5036560893058777,0.5546391010284424,0.510683000087738,0.5562326908111572,,,,
,,0.4480096101760864,0.32441651821136475,0.5298358201980591,0.3520936667919159,0.43214747309684753,0.32860925793647766,0.42231500148773193,0.3258932828903198,,,,,0.5108051896095276,0.37148159742355347,0.45959576964378357,0.36026260256767273,0.4673544764518738,0.37249085307121277,0.4460717439651489,0.36409348249435425,,,,
,,0.4484367072582245,0.32757869362831116,0.5287955403327942,0.3518162965774536,0.43451499938964844,0.33075034618377686,0.42509210109710693,0.3307328224182129,,,,,0.5165634155273438,0.3751477003097534,0.5060590505599976,0.3771457374095917,0.4832868278026581,0.3858749568462372,0.45893383026123047,0.3784109950065613,,,,
,,0.27578502893447876,0.4679499864578247,0.2676261067390442,0.4849562346935272,0.2742999494075775,0.4675055742263794,0.2644370198249817,0.483904093503952,,,,,0.2703857421875,0.5063470602035522,0.26857709884643555,0.5070661306381226,0.26586949825286865,0.5205850601196289,0.2639354169368744,0.5196640491485596,,,,
,,0.4385811686515808,0.33348143100738525,0.43159493803977966,0.3283211588859558,0.4276813268661499,0.33676397800445557,0.4186118543148041,0.33041757345199585,,,,,0.4411695897579193,0.35282546281814575,0.4557555317878723,0.384987473487854,0.4554668068885803,0.37948259711265564,0.44871264696121216,0.38070759177207947,,,,
,,0.5377793312072754,0.4068501889705658,0.5650468468666077,0.41788458824157715,0.48542046546936035,0.39624059200286865,0.4493315815925598,0.4021291136741638,,,,,0.5383005738258362,0.4944837689399719,0.49827802181243896,0.4929750859737396,0.5295928716659546,0.5746338367462158,0.4996628165245056,0.5716953277587891,,,,
,,0.5312439203262329,0.3992304503917694,0.5646241903305054,0.4432845711708069,0.4839878976345062,0.4061855673789978,0.45770806074142456,0.4509255886077881,,,,,0.5361368656158447,0.4998295307159424,0.4904610514640808,0.49788376688957214,0.5371622443199158,0.5872117877006531,0.49086815118789673,0.578385055065155,,,,
,,0.5367628931999207,0.4072338044643402,0.5514459013938904,0.4626261591911316,0.48547500371932983,0.4059647023677826,0.4728192687034607,0.46194612979888916,,,,,0.531958818435669,0.5016313791275024,0.4947466552257538,0.5034366846084595,0.5343527793884277,0.5825859904289246,0.49368762969970703,0.5798194408416748,,,,
