head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.5042591094970703,0.5218014121055603,0.5321391820907593,0.4535086154937744,0.3090391755104065,0.6111117601394653,0.5117071866989136,0.3355482220649719,,,,,0.4868677258491516,0.5438629388809204,0.45562097430229187,0.5438576936721802,0.4505268931388855,0.5752216577529907,0.367459237575531,0.5782634019851685,,,,
,,0.5836952328681946,0.36027607321739197,0.5885891318321228,0.34711402654647827,0.5094618201255798,0.35268646478652954,0.47472846508026123,0.307471364736557,,,,,0.5603816509246826,0.5050451755523682,0.5147294998168945,0.5127093195915222,0.5771047472953796,0.5949258804321289,0.5335893630981445,0.6113283634185791,,,,
,,0.5755983591079712,0.3573877513408661,0.5974943041801453,0.34471529722213745,0.5092245936393738,0.35054680705070496,0.4925914406776428,0.32232922315597534,,,,,0.5578597187995911,0.4957481026649475,0.5135387778282166,0.5011003017425537,0.5744572877883911,0.5915047526359558,0.5266923904418945,0.5990948677062988,,,,
,,0.5801362991333008,0.35900384187698364,0.5885167717933655,0.34509116411209106,0.508220374584198,0.3515324294567108,0.487494558095932,0.30840417742729187,,,,,0.5601578950881958,0.5058175325393677,0.512648344039917,0.5124702453613281,0.5771937370300293,0.5905910730361938,0.5249946713447571,0.6100449562072754,,,,
,,0.5732855796813965,0.3655789792537689,0.5832132697105408,0.34689658880233765,0.47621679306030273,0.38755935430526733,0.48856526613235474,0.32675445079803467,,,,,0.5528190732002258,0.5233792066574097,0.4813964366912842,0.5359669923782349,0.5596461296081543,0.6139758229255676,0.45722824335098267,0.6227563619613647,,,,
,,0.5477741956710815,0.4316577613353729,0.5812015533447266,0.3477998673915863,0.4697222113609314,0.4526219367980957,0.5086797475814819,0.3441530168056488,,,,,0.5347698926925659,0.5167548656463623,0.4897320866584778,0.526317834854126,0.5360590815544128,0.5664030909538269,0.44948264956474304,0.578027069568634,,,,
,,0.5661351084709167,0.3587985038757324,0.5882242918014526,0.34826016426086426,0.5083891749382019,0.3608955144882202,0.4943418502807617,0.3228920102119446,,,,,0.5518295168876648,0.502613365650177,0.5124743580818176,0.5117839574813843,0.5676570534706116,0.595553994178772,0.5256398320198059,0.6016441583633423,,,,
,,0.5753936171531677,0.3538004755973816,0.5879242420196533,0.3392373025417328,0.5142477750778198,0.3480626344680786,0.4933231472969055,0.31905338168144226,,,,,0.5619276762008667,0.487429141998291,0.5174466967582703,0.4924883544445038,0.5797492265701294,0.5717926025390625,0.5380421280860901,0.5781241059303284,,,,
,,0.5749576687812805,0.3541286885738373,0.586071789264679,0.3351740837097168,0.5235681533813477,0.35135596990585327,0.4948218762874603,0.31364142894744873,,,,,0.5607645511627197,0.4830281734466553,0.5240439176559448,0.48856985569000244,0.5736361742019653,0.5785861015319824,0.5405452251434326,0.5856708884239197,,,,
,,0.5770248174667358,0.3628324270248413,0.5868231058120728,0.3461485505104065,0.5085008144378662,0.3659902811050415,0.48895853757858276,0.32037171721458435,,,,,0.5502974987030029,0.4996435046195984,0.5093238949775696,0.5065537095069885,0.5576511025428772,0.5971931219100952,0.5184943675994873,0.5988513231277466,,,,
,,0.5727554559707642,0.37840351462364197,0.5871532559394836,0.3565230369567871,0.4909539222717285,0.4283789396286011,0.5134022235870361,0.3500818908214569,,,,,0.5424083471298218,0.500820517539978,0.49490484595298767,0.5216307640075684,0.5379383563995361,0.5797538757324219,0.46133846044540405,0.5810953378677368,,,,
,,0.5639375448226929,0.37661680579185486,0.5870379209518433,0.3436451852321625,0.5229367613792419,0.3815424144268036,0.5124396085739136,0.34159570932388306,,,,,0.5559027194976807,0.49791428446769714,0.5267325639724731,0.5028918385505676,0.5519275665283203,0.5818809270858765,0.5325350761413574,0.5872136354446411,,,,
,,0.546979546546936,0.3954271078109741,0.5404459238052368,0.35080239176750183,0.5448493361473083,0.3961889147758484,0.5382705330848694,0.35288411378860474,,,,,0.5349491834640503,0.5021568536758423,0.5353058576583862,0.503719687461853,0.5375671982765198,0.5861132144927979,0.5384405851364136,0.5868515372276306,,,,
,,0.5792114734649658,0.40218445658683777,0.5930145978927612,0.36737388372421265,0.5234474539756775,0.40361618995666504,0.49182945489883423,0.3540339469909668,,,,,0.558417797088623,0.5077216625213623,0.5253293514251709,0.5119838714599609,0.5613867044448853,0.5851954817771912,0.5370932817459106,0.5915461182594299,,,,
,,0.5708686113357544,0.42441290616989136,0.5924102067947388,0.3811849057674408,0.5189482569694519,0.4255323112010956,0.5160626173019409,0.3874301314353943,,,,,0.5585744380950928,0.5081236958503723,0.5256447196006775,0.5122215747833252,0.5644204616546631,0.5736663341522217,0.5359232425689697,0.5813192129135132,,,,
,,0.5772784948348999,0.4440917670726776,0.5961499810218811,0.4028007984161377,0.5221287608146667,0.44740864634513855,0.48822879791259766,0.37469324469566345,,,,,0.5550483465194702,0.5306276082992554,0.5252710580825806,0.5348586440086365,0.5631040334701538,0.5862217545509338,0.5406564474105835,0.5935278534889221,,,,
,,0.5657874941825867,0.45257312059402466,0.5892864465713501,0.4233211874961853,0.535089910030365,0.45021674036979675,0.5406749844551086,0.42767035961151123,,,,,0.5570720434188843,0.5131024122238159,0.5370904207229614,0.5136528015136719,0.5553382635116577,0.5750163793563843,0.5457602143287659,0.582188069820404,,,,
,,0.5726779699325562,0.45738476514816284,0.5829883813858032,0.4756971299648285,0.5175865888595581,0.46228739619255066,0.5135313272476196,0.4776073098182678,,,,,0.5655090808868408,0.5230835676193237,0.5322902798652649,0.527405858039856,0.5628622770309448,0.5663167238235474,0.5318152904510498,0.5727547407150269,,,,
,,0.5668351054191589,0.45623964071273804,0.5752105712890625,0.4876583516597748,0.5228433609008789,0.4624597728252411,0.5103853940963745,0.4756962060928345,,,,,0.5685080885887146,0.5239337086677551,0.5388832688331604,0.525463342666626,0.5582588315010071,0.575654923915863,0.5427947640419006,0.577287495136261,,,,
,,0.5738927721977234,0.4689575135707855,0.5807530879974365,0.4978874921798706,0.519230306148529,0.47324463725090027,0.5096919536590576,0.49163076281547546,,,,,0.5683321952819824,0.5411332249641418,0.5310033559799194,0.545369029045105,0.5602456331253052,0.5790754556655884,0.5329511761665344,0.5834752321243286,,,,
,,0.5755254030227661,0.4686696231365204,0.5759696364402771,0.49486681818962097,0.5139347910881042,0.46663352847099304,0.5056073069572449,0.48253703117370605,,,,,0.5670074224472046,0.5422461032867432,0.5265050530433655,0.5459963083267212,0.5568181276321411,0.5880082249641418,0.5312849879264832,0.5946497917175293,,,,
,,0.5732288360595703,0.4630691409111023,0.5865095257759094,0.49141380190849304,0.5231804847717285,0.4695783853530884,0.515965461730957,0.48202693462371826,,,,,0.5690447688102722,0.5315702557563782,0.5375322103500366,0.5354394912719727,0.5691055655479431,0.5751050710678101,0.5368255376815796,0.5790328979492188,,,,
,,0.5768091678619385,0.44509458541870117,0.594733715057373,0.42930182814598083,0.5203668475151062,0.44914311170578003,0.5140988826751709,0.4297933280467987,,,,,0.5654408931732178,0.5128240585327148,0.5301003456115723,0.5171497464179993,0.5575169324874878,0.5731462240219116,0.5402829051017761,0.582682728767395,,,,
,,0.5693643093109131,0.4374118447303772,0.588751494884491,0.42445510625839233,0.5367659330368042,0.4394906461238861,0.5344206094741821,0.4271261692047119,,,,,0.5529755353927612,0.5392221212387085,0.5348939299583435,0.5446736812591553,0.555433452129364,0.5895302295684814,0.5414602756500244,0.5949013829231262,,,,
,,0.556871235370636,0.4073876738548279,0.5568733215332031,0.37622183561325073,0.5519507527351379,0.40881502628326416,0.5544785857200623,0.3794754147529602,,,,,0.5461978316307068,0.5109561085700989,0.5484963059425354,0.5141637921333313,0.5564670562744141,0.5844149589538574,0.5502844452857971,0.5883008241653442,,,,
,,0.5788602828979492,0.38587695360183716,0.593568742275238,0.345159649848938,0.523915708065033,0.37824493646621704,0.5019094944000244,0.3278336822986603,,,,,0.5639094114303589,0.5034464597702026,0.5232347249984741,0.5068129301071167,0.5681448578834534,0.575445830821991,0.5403814911842346,0.5811530947685242,,,,
,,0.580797016620636,0.3605367839336395,0.5899325609207153,0.3433254659175873,0.5203109979629517,0.3558361530303955,0.4901553988456726,0.3086608648300171,,,,,0.5604615807533264,0.4847886264324188,0.5242794752120972,0.490250825881958,0.5670822858810425,0.5652980804443359,0.5404275059700012,0.5717135667800903,,,,
,,0.5626997351646423,0.3688456416130066,0.5897204875946045,0.34671294689178467,0.5215920209884644,0.38454675674438477,0.5123476982116699,0.32509782910346985,,,,,0.5434525012969971,0.5000189542770386,0.5128359794616699,0.5079392194747925,0.5437827110290527,0.5845536589622498,0.5155311822891235,0.5990407466888428,,,,
,,0.2736808657646179,0.6124762296676636,0.29885485768318176,0.572094202041626,0.2704976499080658,0.6220935583114624,0.3132465183734894,0.5822027325630188,,,,,0.3200768828392029,0.5216090679168701,0.3207302689552307,0.5220350623130798,0.31209972500801086,0.5973552465438843,0.29137706756591797,0.396959513425827,,,,
,,0.2666204273700714,0.6292809247970581,0.29793500900268555,0.5719408988952637,0.2523576617240906,0.641075849533081,0.3146435618400574,0.5801605582237244,,,,,0.3106604218482971,0.48388761281967163,0.314510703086853,0.5022008419036865,0.2473609298467636,0.36622631549835205,0.29465845227241516,0.38141128420829773,,,,
,,0.2528091073036194,0.6106706857681274,0.2969231903553009,0.5712929368019104,0.2837740182876587,0.6240954995155334,0.3159340023994446,0.5804071426391602,,,,,0.31246912479400635,0.5048372745513916,0.3190852999687195,0.5224899053573608,0.24818003177642822,0.3661239743232727,0.2938919961452484,0.39509111642837524,,,,
,,0.24823692440986633,0.5908470749855042,0.23824453353881836,0.5690127015113831,0.307750940322876,0.6078166961669922,0.3151640295982361,0.5755568146705627,,,,,0.3099483251571655,0.5214338898658752,0.3281624913215637,0.523902416229248,0.3028622269630432,0.3572695851325989,0.32013675570487976,0.3582051992416382,,,,
,,0.5781460404396057,0.35587307810783386,0.5896123647689819,0.33973443508148193,0.5169621706008911,0.3537217378616333,0.501844048500061,0.3278792202472687,,,,,0.5632480978965759,0.4845043122768402,0.522790253162384,0.49108609557151794,0.5764051675796509,0.5771344900131226,0.5434430837631226,0.5857421159744263,,,,
,,0.5718473196029663,0.3568696975708008,0.6060841679573059,0.3433947265148163,0.5185095071792603,0.36358413100242615,0.4979758858680725,0.32814908027648926,,,,,0.5669785141944885,0.4960997700691223,0.5294249057769775,0.5031536817550659,0.561105489730835,0.589755654335022,0.5389911532402039,0.5960891246795654,,,,
,,0.513215959072113,0.46459779143333435,0.5235978364944458,0.3845301866531372,0.529848575592041,0.461613267660141,0.5405093431472778,0.3839515447616577,,,,,0.5431358814239502,0.493982195854187,0.5452958345413208,0.4978707432746887,0.5368590354919434,0.5242636799812317,0.5423620939254761,0.5387288331985474,,,,
,,0.5920747518539429,0.3549209535121918,0.6120288372039795,0.38855108618736267,0.5141669511795044,0.349379301071167,0.4899025559425354,0.3773561418056488,,,,,0.5816909074783325,0.4778885543346405,0.5243498086929321,0.47662314772605896,0.5781899690628052,0.5566702485084534,0.5350450277328491,0.5600478649139404,,,,
,,0.5852584838867188,0.3652655780315399,0.6035754680633545,0.41218996047973633,0.5181980729103088,0.3594721555709839,0.5018883347511292,0.41107720136642456,,,,,0.5761644840240479,0.4816736876964569,0.5249418616294861,0.4809114933013916,0.5734704732894897,0.5573115348815918,0.5313863158226013,0.5602279901504517,,,,
,,0.5846023559570312,0.3724055290222168,0.6008402705192566,0.42389196157455444,0.5227600932121277,0.36567816138267517,0.506890594959259,0.4186363220214844,,,,,0.5769935250282288,0.4883142113685608,0.5283182859420776,0.4868593215942383,0.5753328800201416,0.5581607222557068,0.5354196429252625,0.5637900829315186,,,,
,,0.5801379680633545,0.3643220365047455,0.6007322072982788,0.4151831865310669,0.5184874534606934,0.3604933023452759,0.5041881799697876,0.4132150113582611,,,,,0.573577880859375,0.48240846395492554,0.5245326161384583,0.4820462465286255,0.5736258625984192,0.5587283968925476,0.5311011075973511,0.5628148317337036,,,,
,,0.5772727727890015,0.3665465712547302,0.6000514030456543,0.4182968735694885,0.5222650766372681,0.3656763732433319,0.5071021318435669,0.4186461865901947,,,,,0.5731644630432129,0.48283883929252625,0.5279878973960876,0.4822867512702942,0.57355797290802,0.5591698288917542,0.5363991856575012,0.5632047653198242,,,,
,,0.5786257982254028,0.3637549877166748,0.59941565990448,0.4163544774055481,0.5213565826416016,0.36201661825180054,0.5058103799819946,0.41490042209625244,,,,,0.5737726092338562,0.47981077432632446,0.5260744094848633,0.4790583550930023,0.5736863613128662,0.5579806566238403,0.5357887148857117,0.5608943104743958,,,,
