head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.5617138743400574,0.386283814907074,0.5685054063796997,0.30090293288230896,0.5018740892410278,0.3873770236968994,0.494403600692749,0.3096064031124115,,,,,0.5391411781311035,0.5178669095039368,0.4951256215572357,0.5177462100982666,0.5452269315719604,0.6363400816917419,0.4866383969783783,0.6360467076301575,,,,
,,0.5598987340927124,0.379729688167572,0.5725185871124268,0.29135555028915405,0.5028199553489685,0.38703256845474243,0.49791309237480164,0.2980460524559021,,,,,0.5422579646110535,0.5229162573814392,0.496700644493103,0.5222578048706055,0.5454753637313843,0.6356512904167175,0.4956095218658447,0.6375879049301147,,,,
,,0.5609695911407471,0.3809918165206909,0.5653996467590332,0.2915570139884949,0.496874064207077,0.3874586522579193,0.4953734576702118,0.3024474084377289,,,,,0.539255678653717,0.5167909264564514,0.49538522958755493,0.5178535580635071,0.5323296189308167,0.641398012638092,0.4889857769012451,0.6381137371063232,,,,
,,0.5613405704498291,0.3788979649543762,0.5598840117454529,0.2955997586250305,0.4933541417121887,0.38113877177238464,0.49483567476272583,0.30286067724227905,,,,,0.5355675220489502,0.5149051547050476,0.4968201518058777,0.515947699546814,0.5422266721725464,0.6340368986129761,0.48037242889404297,0.6303822994232178,,,,
,,0.5561671257019043,0.3728545308113098,0.5758882164955139,0.2788446545600891,0.49718576669692993,0.38130539655685425,0.4966232180595398,0.28914356231689453,,,,,0.548556923866272,0.5099296569824219,0.4998994767665863,0.5098584890365601,0.5528109073638916,0.620863676071167,0.4944349527359009,0.6208385229110718,,,,
,,0.5675480365753174,0.38534945249557495,0.6030312776565552,0.31784960627555847,0.499546617269516,0.38501983880996704,0.4704241156578064,0.31437280774116516,,,,,0.5507480502128601,0.5222135782241821,0.5000362396240234,0.5193094611167908,0.5567526817321777,0.6343305706977844,0.4873772859573364,0.6325457096099854,,,,
,,0.5843014717102051,0.3898146152496338,0.6540029644966125,0.37860238552093506,0.511120080947876,0.38816699385643005,0.4653724133968353,0.37027835845947266,,,,,0.5604878664016724,0.519495964050293,0.512474000453949,0.518265962600708,0.5597794651985168,0.6492738723754883,0.49660634994506836,0.6449695825576782,,,,
,,0.5998014211654663,0.3919063210487366,0.6489248275756836,0.4502338767051697,0.5372527837753296,0.3893619477748871,0.5056606531143188,0.4402376115322113,,,,,0.5798965692520142,0.5174765586853027,0.5378316640853882,0.5169476270675659,0.5840052366256714,0.6522355079650879,0.5761498808860779,0.6473698616027832,,,,
,,0.6291574239730835,0.39171239733695984,0.6514179706573486,0.458076536655426,0.559138298034668,0.3807806372642517,0.5484525561332703,0.4625937342643738,,,,,0.6075245141983032,0.5244745016098022,0.569017767906189,0.5256238579750061,0.605288028717041,0.6349612474441528,0.6219834089279175,0.6340190172195435,,,,
,,0.6805269718170166,0.37827715277671814,0.7167016267776489,0.43642696738243103,0.5891225934028625,0.3462725579738617,0.5581958293914795,0.4327406585216522,,,,,0.6412711143493652,0.5234933495521545,0.5923234224319458,0.521461009979248,0.6239014267921448,0.6406453847885132,0.6443919539451599,0.6407511234283447,,,,
,,0.7303376197814941,0.36121246218681335,0.7699356079101562,0.4201551377773285,0.641801655292511,0.3112717270851135,0.5910497903823853,0.40310394763946533,,,,,0.6624770164489746,0.5083529949188232,0.6192439198493958,0.5041607618331909,0.6460967063903809,0.657454252243042,0.6477869153022766,0.663385272026062,,,,
,,0.7381327152252197,0.3635961413383484,0.7935818433761597,0.42722460627555847,0.6563205718994141,0.3039267659187317,0.5914760828018188,0.3941269814968109,,,,,0.6603878736495972,0.5108264088630676,0.6157786250114441,0.5029176473617554,0.6647244095802307,0.6616777181625366,0.6504796743392944,0.6675009727478027,,,,
,,0.7442061901092529,0.3574586510658264,0.7783383727073669,0.43846261501312256,0.6534802317619324,0.300841361284256,0.6008361577987671,0.39532166719436646,,,,,0.6786578893661499,0.5087809562683105,0.6239380836486816,0.5018901228904724,0.6890468001365662,0.6522176265716553,0.6664556264877319,0.6583918333053589,,,,
