head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.5556206703186035,0.48141583800315857,0.5964421033859253,0.4322766661643982,0.49103236198425293,0.47659701108932495,0.4724661707878113,0.42049670219421387,,,,,0.5353574752807617,0.6042014360427856,0.4997219443321228,0.6035202741622925,0.5714863538742065,0.664069652557373,0.49045246839523315,0.6585719585418701,,,,
,,0.550161600112915,0.49742862582206726,0.5905861258506775,0.45254796743392944,0.49347829818725586,0.49900195002555847,0.4680170714855194,0.44742995500564575,,,,,0.5391503572463989,0.6225564479827881,0.4991113841533661,0.6209471225738525,0.554008960723877,0.661730170249939,0.5000510215759277,0.6521179676055908,,,,
,,0.5598605871200562,0.5097506046295166,0.5962457656860352,0.45736560225486755,0.5004532337188721,0.5070822238922119,0.45750105381011963,0.4614201486110687,,,,,0.5358506441116333,0.6357942819595337,0.4995257258415222,0.6364074945449829,0.5665386915206909,0.6651951670646667,0.4959563910961151,0.6601462960243225,,,,
,,0.554604709148407,0.5256085991859436,0.6006507873535156,0.4853747487068176,0.49218320846557617,0.5236332416534424,0.45159468054771423,0.4874502420425415,,,,,0.5381252765655518,0.6554951667785645,0.5011130571365356,0.6478332281112671,0.552101731300354,0.6785299777984619,0.4929788112640381,0.6666819453239441,,,,
,,0.5609469413757324,0.5477291941642761,0.6029911637306213,0.5058257579803467,0.4880450665950775,0.5372501611709595,0.451124906539917,0.5035053491592407,,,,,0.5415269732475281,0.6594353914260864,0.4999541938304901,0.6581456661224365,0.5579357147216797,0.6764782667160034,0.4881511926651001,0.672724723815918,,,,
,,0.5569806694984436,0.5532134175300598,0.5968019962310791,0.5154991149902344,0.4802769124507904,0.5417447090148926,0.45097821950912476,0.5105260610580444,,,,,0.5408737659454346,0.6604504585266113,0.4990338981151581,0.6572420001029968,0.5623303651809692,0.6816682815551758,0.4899989068508148,0.6830801367759705,,,,
,,0.5558681488037109,0.5595141649246216,0.5975468754768372,0.5232182145118713,0.4792402684688568,0.5462088584899902,0.43800753355026245,0.5083554983139038,,,,,0.5382315516471863,0.649643063545227,0.4966782331466675,0.658158004283905,0.5488501787185669,0.6691117286682129,0.49773430824279785,0.6720778346061707,,,,
,,0.5540392398834229,0.5607961416244507,0.5984281301498413,0.5160373449325562,0.477484792470932,0.5521618723869324,0.44488370418548584,0.5075951814651489,,,,,0.5387846231460571,0.6623854637145996,0.4999139904975891,0.6598715782165527,0.5552812814712524,0.6691226363182068,0.48939049243927,0.6681615710258484,,,,
,,0.553023099899292,0.5616111755371094,0.600746750831604,0.5152648091316223,0.47509726881980896,0.5533093214035034,0.44322484731674194,0.5125945806503296,,,,,0.5384364724159241,0.6620382070541382,0.4977797269821167,0.659564733505249,0.5587469935417175,0.6756231188774109,0.48857182264328003,0.6730507612228394,,,,
,,0.5560052394866943,0.5573211312294006,0.5963759422302246,0.5185649991035461,0.48091697692871094,0.5477353930473328,0.4465477466583252,0.49725717306137085,,,,,0.5396576523780823,0.6615591645240784,0.49589642882347107,0.6621665954589844,0.563928484916687,0.6743678450584412,0.49803268909454346,0.6759833693504333,,,,
,,0.5553953647613525,0.5394775867462158,0.599412739276886,0.4949990212917328,0.48367905616760254,0.5336527824401855,0.44939565658569336,0.4981956481933594,,,,,0.5404775142669678,0.666434645652771,0.4978092610836029,0.6654958724975586,0.5683202743530273,0.6825224161148071,0.4937349557876587,0.6806433200836182,,,,
,,0.5592060685157776,0.5237941741943359,0.6029395461082458,0.46264323592185974,0.49301838874816895,0.5164847373962402,0.4482612609863281,0.46394094824790955,,,,,0.5364953279495239,0.6262879967689514,0.4991271197795868,0.630551278591156,0.5626066327095032,0.6665422916412354,0.49567076563835144,0.6621465682983398,,,,
,,0.5608352422714233,0.4901745319366455,0.601194441318512,0.4429193437099457,0.4903905987739563,0.48341280221939087,0.45640894770622253,0.44482725858688354,,,,,0.5346882343292236,0.6063218712806702,0.49634668231010437,0.6100747585296631,0.5610194206237793,0.6643497943878174,0.49571919441223145,0.6525958776473999,,,,
,,0.5579884648323059,0.46902018785476685,0.6027066111564636,0.40414243936538696,0.482672780752182,0.46838921308517456,0.4565369784832001,0.4129098355770111,,,,,0.5418267250061035,0.5870161056518555,0.4969543218612671,0.5829887390136719,0.5507095456123352,0.6509697437286377,0.4890243709087372,0.6464067697525024,,,,
,,0.5599352121353149,0.42897582054138184,0.6049830913543701,0.3732225298881531,0.48634451627731323,0.42968887090682983,0.4486161470413208,0.3604837656021118,,,,,0.5422616004943848,0.5539845824241638,0.5002378821372986,0.5551027059555054,0.5634351372718811,0.6413168907165527,0.48606979846954346,0.6464335918426514,,,,
,,0.560741662979126,0.4050898253917694,0.5982241630554199,0.3652755618095398,0.503486156463623,0.40611982345581055,0.46777623891830444,0.3594747483730316,,,,,0.5423216819763184,0.5307156443595886,0.49836331605911255,0.530312716960907,0.5613875389099121,0.6376972198486328,0.4922035336494446,0.6392542123794556,,,,
,,0.5630841255187988,0.38906556367874146,0.6035525798797607,0.3372277021408081,0.503501832485199,0.3971126675605774,0.48067206144332886,0.334593266248703,,,,,0.5451220870018005,0.5270026326179504,0.49880024790763855,0.5260011553764343,0.5538007616996765,0.6387345194816589,0.48947668075561523,0.6389207243919373,,,,
,,0.5397915840148926,0.3913038969039917,0.5229662656784058,0.3348137140274048,0.5391607284545898,0.3947880268096924,0.5246216058731079,0.3315196931362152,,,,,0.5359708070755005,0.5263116955757141,0.5163834095001221,0.5250259041786194,0.5390501022338867,0.6387137770652771,0.49824008345603943,0.6367080211639404,,,,
,,0.5781890153884888,0.3870985507965088,0.5975123643875122,0.3144386410713196,0.5023917555809021,0.38790363073349,0.4959644079208374,0.3236261010169983,,,,,0.5497502088546753,0.5199604034423828,0.5008699893951416,0.5186571478843689,0.5485563278198242,0.6310213804244995,0.49319741129875183,0.630765438079834,,,,
,,0.5727295875549316,0.38602399826049805,0.6034380793571472,0.3242199718952179,0.4987306296825409,0.39165419340133667,0.48811495304107666,0.3222368061542511,,,,,0.55083167552948,0.5218250751495361,0.5013347268104553,0.5197930335998535,0.5548697710037231,0.6328545212745667,0.48974359035491943,0.6299161314964294,,,,
,,0.5730253458023071,0.3855845630168915,0.6040714979171753,0.320913702249527,0.5009292364120483,0.3914371132850647,0.48658889532089233,0.319832444190979,,,,,0.5486084222793579,0.5225441455841064,0.4997120499610901,0.5206201076507568,0.5512961745262146,0.6329516172409058,0.4887804388999939,0.6305750608444214,,,,
,,0.5737300515174866,0.38643425703048706,0.6046282052993774,0.3217300772666931,0.5051271319389343,0.38669735193252563,0.4854627549648285,0.3253439664840698,,,,,0.5449057221412659,0.5149258375167847,0.4988304078578949,0.5130764245986938,0.5451969504356384,0.6280034780502319,0.4894261062145233,0.6250773668289185,,,,
,,0.5750440955162048,0.39383190870285034,0.6396435499191284,0.37474119663238525,0.490933895111084,0.39281749725341797,0.4330233931541443,0.3773845434188843,,,,,0.5521073937416077,0.520380973815918,0.5015541315078735,0.5202427506446838,0.5582625865936279,0.6407270431518555,0.4942467212677002,0.6456108093261719,,,,
,,0.5996500253677368,0.39512357115745544,0.6460389494895935,0.43216121196746826,0.5112650394439697,0.3887983560562134,0.48289161920547485,0.43735575675964355,,,,,0.5707331895828247,0.5192467570304871,0.5186318159103394,0.5172063112258911,0.5706486701965332,0.6387396454811096,0.5070177912712097,0.6355906128883362,,,,
,,0.6023054718971252,0.3942734897136688,0.6368021368980408,0.44323620200157166,0.5354483127593994,0.394410103559494,0.5111035108566284,0.4557110667228699,,,,,0.587288498878479,0.530354380607605,0.5416974425315857,0.5275741219520569,0.5907540321350098,0.6427648663520813,0.5531065464019775,0.6456979513168335,,,,
,,0.5984773635864258,0.39156675338745117,0.6326302886009216,0.4599757194519043,0.5513155460357666,0.38754791021347046,0.5498268604278564,0.4684607684612274,,,,,0.5920248031616211,0.525640070438385,0.5636590719223022,0.5248409509658813,0.5977885723114014,0.6430248618125916,0.5941076874732971,0.646763265132904,,,,
,,0.6493405699729919,0.38934525847435,0.6812099814414978,0.45481571555137634,0.5573927760124207,0.3694663643836975,0.5408958196640015,0.4521547257900238,,,,,0.6202828884124756,0.5458778142929077,0.5787097215652466,0.5456281900405884,0.6019385457038879,0.6559876203536987,0.636483907699585,0.6564285755157471,,,,
,,0.7202436923980713,0.371062695980072,0.7528656721115112,0.43177422881126404,0.620490312576294,0.3304083049297333,0.5757765173912048,0.4215157926082611,,,,,0.6533352136611938,0.509202241897583,0.603859543800354,0.5028589963912964,0.6320943236351013,0.6386511325836182,0.6424108147621155,0.6479548215866089,,,,
,,0.7371975779533386,0.3653498888015747,0.787601888179779,0.428579181432724,0.643306314945221,0.3066401481628418,0.5874999761581421,0.4058091342449188,,,,,0.6585155725479126,0.5120653510093689,0.6077832579612732,0.5032323598861694,0.6400853395462036,0.6557711362838745,0.6561195254325867,0.6616422533988953,,,,
,,0.7465248107910156,0.35268041491508484,0.7616243362426758,0.44488462805747986,0.6453455090522766,0.30478793382644653,0.5960315465927124,0.4029202163219452,,,,,0.6708773374557495,0.5180197954177856,0.6176317930221558,0.5132166147232056,0.6648664474487305,0.677096962928772,0.6579359769821167,0.6825114488601685,,,,
,,0.7123792171478271,0.32818591594696045,0.7063392996788025,0.4446748197078705,0.6505857706069946,0.302920937538147,0.6067825555801392,0.416434645652771,,,,,0.6833651065826416,0.5092177391052246,0.645003616809845,0.507276713848114,0.7032102346420288,0.6609691381454468,0.6853689551353455,0.6632026433944702,,,,
,,0.7253851890563965,0.34194260835647583,0.7171489596366882,0.4447760283946991,0.6226071119308472,0.3014553189277649,0.5936300754547119,0.42533180117607117,,,,,0.7006086111068726,0.5161706209182739,0.6396082639694214,0.5109245777130127,0.7110638618469238,0.663917064666748,0.6505099534988403,0.6631994247436523,,,,
