head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.5408351421356201,0.37077629566192627,0.5557724237442017,0.33016395568847656,0.4801396131515503,0.37167224287986755,0.46708160638809204,0.3294733166694641,,,,,0.5323666930198669,0.4921615719795227,0.49201875925064087,0.4911244809627533,0.522494912147522,0.5785762667655945,0.4880356192588806,0.5778949856758118,,,,
,,0.5426998138427734,0.38189801573753357,0.5687555074691772,0.3409048020839691,0.4846980571746826,0.3882773518562317,0.47084134817123413,0.34218892455101013,,,,,0.5342162251472473,0.5093839168548584,0.49407219886779785,0.5087305307388306,0.5322371125221252,0.591708779335022,0.4903584420681,0.5836809277534485,,,,
,,0.5484287142753601,0.3985775411128998,0.5757596492767334,0.35380876064300537,0.48599693179130554,0.402826726436615,0.46455758810043335,0.3545200526714325,,,,,0.5391616225242615,0.5236019492149353,0.4993883967399597,0.5222446918487549,0.5309927463531494,0.5966877341270447,0.489624947309494,0.5876762866973877,,,,
,,0.5436005592346191,0.41168850660324097,0.5714238882064819,0.3557756543159485,0.48380398750305176,0.4088275134563446,0.47002702951431274,0.3407115340232849,,,,,0.5362060070037842,0.5047469139099121,0.500922441482544,0.5047837495803833,0.5324598550796509,0.5849596858024597,0.49570295214653015,0.5745754241943359,,,,
,,0.5499172210693359,0.4288451671600342,0.5777149796485901,0.3744039237499237,0.4831995368003845,0.4311291575431824,0.46105968952178955,0.3613705039024353,,,,,0.5395547151565552,0.5285192131996155,0.49487587809562683,0.528119683265686,0.5366243124008179,0.598161518573761,0.4965994954109192,0.5865159034729004,,,,
,,0.5408769845962524,0.4133850336074829,0.5682306289672852,0.4189872145652771,0.4791671931743622,0.40773147344589233,0.46006232500076294,0.4215208888053894,,,,,0.5387985110282898,0.5055216550827026,0.5007598996162415,0.5043982267379761,0.5365880727767944,0.5726137757301331,0.49880290031433105,0.5715110301971436,,,,
,,0.5482268333435059,0.4562368094921112,0.5756692886352539,0.43756911158561707,0.48724210262298584,0.4540136754512787,0.4624629616737366,0.44392821192741394,,,,,0.5327839851379395,0.5324549674987793,0.4984099268913269,0.541189432144165,0.5344758033752441,0.5862518548965454,0.4948573708534241,0.5823696851730347,,,,
,,0.5413669347763062,0.47252094745635986,0.5704420804977417,0.45688074827194214,0.48476696014404297,0.4715316891670227,0.4651016592979431,0.45389828085899353,,,,,0.5314503908157349,0.554140031337738,0.4972239136695862,0.5565423965454102,0.5351319313049316,0.5941646099090576,0.4870729148387909,0.5906643867492676,,,,
,,0.5469253063201904,0.4684189558029175,0.5556339025497437,0.4728604257106781,0.4921267032623291,0.47058677673339844,0.46382904052734375,0.47065573930740356,,,,,0.5308177471160889,0.5548226833343506,0.49917685985565186,0.5563527345657349,0.5341969728469849,0.5963224768638611,0.493510901927948,0.5947622060775757,,,,
,,0.544248640537262,0.4663194417953491,0.5600212216377258,0.4776305556297302,0.4926759898662567,0.46827027201652527,0.46847087144851685,0.4748954176902771,,,,,0.5317164063453674,0.5541207790374756,0.5008607506752014,0.5553704500198364,0.5325794219970703,0.594254732131958,0.49337130784988403,0.5892345905303955,,,,
,,0.540763258934021,0.4744882583618164,0.5586389303207397,0.4745103716850281,0.48764559626579285,0.47491368651390076,0.4602878987789154,0.476231187582016,,,,,0.5284742116928101,0.5545299053192139,0.49812886118888855,0.5569332838058472,0.5336549282073975,0.5917437076568604,0.4899304509162903,0.5904382467269897,,,,
,,0.5444007515907288,0.46922892332077026,0.5718377828598022,0.46047109365463257,0.4898723065853119,0.4639180600643158,0.4600227475166321,0.4542688727378845,,,,,0.529111385345459,0.5478007793426514,0.49955248832702637,0.5482951998710632,0.5361722111701965,0.5917062759399414,0.4919070601463318,0.5911751389503479,,,,
,,0.5418092608451843,0.43349361419677734,0.5700247287750244,0.4062619209289551,0.4795340299606323,0.42665332555770874,0.4594089388847351,0.38881176710128784,,,,,0.5291847586631775,0.5242592692375183,0.49059993028640747,0.5244970917701721,0.5334516763687134,0.595187246799469,0.4879342317581177,0.5887249708175659,,,,
,,0.5365942716598511,0.38562262058258057,0.566044807434082,0.36131781339645386,0.4751204252243042,0.37413257360458374,0.45663949847221375,0.3486831784248352,,,,,0.5286972522735596,0.49424707889556885,0.4897896647453308,0.49341580271720886,0.5233784317970276,0.5836538076400757,0.48266130685806274,0.5757046341896057,,,,
,,0.5336626768112183,0.36680400371551514,0.5631360411643982,0.34194397926330566,0.4762527644634247,0.3612214922904968,0.4572003483772278,0.35007065534591675,,,,,0.5289958715438843,0.4843839108943939,0.4928737282752991,0.4855242669582367,0.5226551294326782,0.5783851742744446,0.48922082781791687,0.572986364364624,,,,
,,0.5330947637557983,0.33611351251602173,0.562637448310852,0.3240813612937927,0.48744627833366394,0.3447231948375702,0.4627208411693573,0.3165634870529175,,,,,0.5284546613693237,0.44167181849479675,0.49458813667297363,0.4491910934448242,0.5138287544250488,0.5740624666213989,0.4957234859466553,0.5808640718460083,,,,
,,0.5459233522415161,0.29753389954566956,0.5555046796798706,0.320649117231369,0.4786752462387085,0.3054535984992981,0.4593663215637207,0.33423513174057007,,,,,0.52588951587677,0.40017956495285034,0.49005943536758423,0.4035302996635437,0.5155322551727295,0.5672218799591064,0.49595433473587036,0.5164557695388794,,,,
,,0.5406708717346191,0.37614864110946655,0.5598998069763184,0.3325917720794678,0.4762825667858124,0.38009506464004517,0.4609840512275696,0.31591248512268066,,,,,0.5268170833587646,0.48897308111190796,0.48809707164764404,0.49213171005249023,0.5123879909515381,0.5866870880126953,0.4922727346420288,0.5853989124298096,,,,
,,0.5393721461296082,0.3603535592556,0.5628202557563782,0.32259297370910645,0.4808100163936615,0.3617574870586395,0.46279093623161316,0.33792781829833984,,,,,0.5307062864303589,0.4879055619239807,0.4913620948791504,0.4885661005973816,0.5175986289978027,0.5788909196853638,0.49082979559898376,0.5720229148864746,,,,
,,0.5414144396781921,0.34837764501571655,0.5634167194366455,0.32567527890205383,0.47798284888267517,0.35075843334198,0.4656221866607666,0.3395530879497528,,,,,0.5312750339508057,0.4897192120552063,0.49297088384628296,0.49108847975730896,0.5167714357376099,0.5724506378173828,0.48902738094329834,0.5692946910858154,,,,
,,0.5395669341087341,0.3640539050102234,0.561127245426178,0.3274726867675781,0.47663772106170654,0.3661418557167053,0.46227413415908813,0.33944934606552124,,,,,0.5307806134223938,0.4967333972454071,0.4933265447616577,0.4972480237483978,0.5182812809944153,0.5782840847969055,0.48869776725769043,0.5738065838813782,,,,
,,0.5479040741920471,0.34212738275527954,0.5658148527145386,0.31814107298851013,0.4793052077293396,0.34781497716903687,0.4659159779548645,0.33657917380332947,,,,,0.534961462020874,0.48300766944885254,0.491578072309494,0.48448479175567627,0.5146399140357971,0.5727242827415466,0.48774534463882446,0.5698118805885315,,,,
