head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.5386003255844116,0.4105846583843231,0.5484178066253662,0.4416315257549286,0.5114185214042664,0.418209046125412,0.501905620098114,0.44426628947257996,,,,,0.5370566844940186,0.49154555797576904,0.5115968585014343,0.4930593967437744,0.5380436182022095,0.5717706680297852,0.5065302848815918,0.5754982233047485,,,,
,,0.5439392328262329,0.4193197190761566,0.5539267063140869,0.4383496046066284,0.5034288763999939,0.4316415786743164,0.4827371835708618,0.4408916234970093,,,,,0.5420975089073181,0.49568915367126465,0.5119849443435669,0.502822756767273,0.5389748215675354,0.5733189582824707,0.5040988922119141,0.5788605213165283,,,,
,,0.4845658540725708,0.360889732837677,0.5060741901397705,0.4151498079299927,0.5297579169273376,0.35872751474380493,0.5462517738342285,0.4096505045890808,,,,,0.519230306148529,0.47332751750946045,0.5234107971191406,0.47642070055007935,0.5150975584983826,0.5668102502822876,0.5166010856628418,0.569574236869812,,,,
,,0.540594220161438,0.4504043459892273,0.5515096187591553,0.46010053157806396,0.49924954771995544,0.45433446764945984,0.4796487092971802,0.4566219747066498,,,,,0.5302879810333252,0.5204402208328247,0.5026698708534241,0.524267852306366,0.5289742946624756,0.5817281007766724,0.5010084509849548,0.5801341533660889,,,,
,,0.5429690480232239,0.4421675205230713,0.5508647561073303,0.4720543324947357,0.4958660304546356,0.4456028342247009,0.47493547201156616,0.45343339443206787,,,,,0.535938024520874,0.5149297714233398,0.4998455047607422,0.5207564830780029,0.530994713306427,0.5829052925109863,0.49606090784072876,0.5801643133163452,,,,
,,0.4808138310909271,0.3529212474822998,0.4544987678527832,0.39521369338035583,0.5396784543991089,0.35626280307769775,0.5520339012145996,0.3901204764842987,,,,,0.5041910409927368,0.4637245833873749,0.525652289390564,0.46441328525543213,0.5060138702392578,0.5595082640647888,0.5164148211479187,0.5619680881500244,,,,
,,0.5457603335380554,0.43563228845596313,0.5565938949584961,0.4413931965827942,0.4940255582332611,0.43958550691604614,0.4760511815547943,0.4434776306152344,,,,,0.5395674109458923,0.506948709487915,0.5028656721115112,0.509681224822998,0.5359785556793213,0.5779486298561096,0.5007155537605286,0.5764230489730835,,,,
,,0.5407629609107971,0.40474173426628113,0.5342216491699219,0.4412565231323242,0.5079343318939209,0.40851089358329773,0.49861520528793335,0.4399842917919159,,,,,0.5384182929992676,0.4899875819683075,0.5142946243286133,0.48887762427330017,0.5284461379051208,0.5711854696273804,0.510869026184082,0.5735718607902527,,,,
,,0.5400258302688599,0.4243348240852356,0.5463786721229553,0.46213722229003906,0.5031471252441406,0.4257511496543884,0.4975689649581909,0.4455830454826355,,,,,0.5405070781707764,0.5003992915153503,0.5110553503036499,0.4996499717235565,0.5300657749176025,0.5751428604125977,0.5030970573425293,0.5753045082092285,,,,
,,0.5232071280479431,0.385842889547348,0.5481818318367004,0.387555330991745,0.49451500177383423,0.3819383382797241,0.4951048493385315,0.4167770743370056,,,,,0.5258452296257019,0.4834250211715698,0.49761050939559937,0.4837941825389862,0.5203478336334229,0.5680702924728394,0.5007448196411133,0.5635879039764404,,,,
,,0.52826988697052,0.36510056257247925,0.5505157709121704,0.35431811213493347,0.4804384708404541,0.3752862215042114,0.4478425681591034,0.37984833121299744,,,,,0.5314077734947205,0.47802433371543884,0.494343101978302,0.47018152475357056,0.5350960493087769,0.5613849759101868,0.5029938220977783,0.5588542222976685,,,,
,,0.5140657424926758,0.2962154746055603,0.5203440189361572,0.3582952916622162,0.5209782719612122,0.2999027967453003,0.5113056898117065,0.3574606776237488,,,,,0.5236467123031616,0.43165430426597595,0.5107492804527283,0.4333941638469696,0.5249109864234924,0.5430025458335876,0.5056694746017456,0.5455535054206848,,,,
,,0.5297544598579407,0.2811342775821686,0.538643479347229,0.3308931887149811,0.4729327857494354,0.2931950092315674,0.47591233253479004,0.342742383480072,,,,,0.519892692565918,0.40227001905441284,0.4877285659313202,0.40779685974121094,0.5159132480621338,0.5269819498062134,0.4916944205760956,0.5291705131530762,,,,
,,0.5269712805747986,0.34058648347854614,0.5362973213195801,0.3471260666847229,0.48435521125793457,0.3516697585582733,0.4804942309856415,0.3518703877925873,,,,,0.5223549008369446,0.45998415350914,0.48939669132232666,0.4669601321220398,0.5214899182319641,0.5593825578689575,0.49682506918907166,0.5614100694656372,,,,
,,0.5297541618347168,0.3532637059688568,0.5358998775482178,0.3519432544708252,0.4775295853614807,0.36650705337524414,0.4651235342025757,0.3352622389793396,,,,,0.5223538875579834,0.46628904342651367,0.485895037651062,0.47249501943588257,0.5222207903862,0.5714596509933472,0.4877811074256897,0.5699713826179504,,,,
,,0.5330234169960022,0.3514649271965027,0.5365506410598755,0.34980127215385437,0.48105311393737793,0.357840359210968,0.4741978645324707,0.35014283657073975,,,,,0.527538001537323,0.47752463817596436,0.4895624816417694,0.4744553565979004,0.5277969837188721,0.5762580037117004,0.4946325421333313,0.5772479772567749,,,,
,,0.5327893495559692,0.2987600266933441,0.5389329195022583,0.3266536593437195,0.4773139953613281,0.3079144060611725,0.4735652208328247,0.3410096764564514,,,,,0.5220373868942261,0.43949270248413086,0.4851709008216858,0.4456137418746948,0.5216974020004272,0.5596839785575867,0.4877872169017792,0.5608886480331421,,,,
,,0.5253703594207764,0.3005375266075134,0.5514545440673828,0.34901925921440125,0.4669669270515442,0.31267228722572327,0.4624671936035156,0.352826327085495,,,,,0.5238222479820251,0.4402390122413635,0.4884500503540039,0.44570013880729675,0.5227120518684387,0.550875186920166,0.4922732710838318,0.5507771372795105,,,,
,,0.5290054082870483,0.40431421995162964,0.5550951361656189,0.43342137336730957,0.498916357755661,0.40190446376800537,0.4601553678512573,0.42285090684890747,,,,,0.5289477109909058,0.49369901418685913,0.502802848815918,0.49348706007003784,0.5193718075752258,0.5765072107315063,0.5003712177276611,0.577928900718689,,,,
,,0.5313677191734314,0.4090336561203003,0.5533395409584045,0.45149075984954834,0.48016247153282166,0.41121983528137207,0.4601292312145233,0.45961302518844604,,,,,0.5293925404548645,0.4984395205974579,0.48770424723625183,0.5004781484603882,0.5403599739074707,0.5818742513656616,0.4816166162490845,0.5805517435073853,,,,
,,0.5095296502113342,0.40598630905151367,0.529605507850647,0.4670466184616089,0.5005775690078735,0.40607914328575134,0.49190425872802734,0.46070799231529236,,,,,0.5182753801345825,0.5003129243850708,0.504693329334259,0.4966154098510742,0.5178614854812622,0.5751695036888123,0.49948203563690186,0.578522801399231,,,,
,,0.5253922343254089,0.4084034562110901,0.5510038137435913,0.4632507264614105,0.4872475862503052,0.4078124463558197,0.47138720750808716,0.46434375643730164,,,,,0.5291904211044312,0.50174480676651,0.49147742986679077,0.5030807256698608,0.5366408228874207,0.5818426012992859,0.49379289150238037,0.5836983323097229,,,,
,,0.5320765972137451,0.40910613536834717,0.5520523190498352,0.4506343603134155,0.4781782031059265,0.4100509583950043,0.45969876646995544,0.4492645263671875,,,,,0.5319327116012573,0.49916955828666687,0.49045783281326294,0.49951833486557007,0.5420600771903992,0.5801098346710205,0.4900980591773987,0.5846149921417236,,,,
