head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.5396441221237183,0.4135246276855469,0.5737904906272888,0.38156288862228394,0.48320460319519043,0.41051918268203735,0.4641021192073822,0.37278175354003906,,,,,0.5350220799446106,0.515855073928833,0.4982767105102539,0.5170108079910278,0.5363366007804871,0.5840542316436768,0.496914267539978,0.5792227983474731,,,,
,,0.5401763916015625,0.43824303150177,0.5684933662414551,0.41971883177757263,0.49005481600761414,0.43328291177749634,0.4641997814178467,0.4103645980358124,,,,,0.5330018401145935,0.5265891551971436,0.4962168335914612,0.5287213921546936,0.536278486251831,0.5825523138046265,0.4991227090358734,0.5816622972488403,,,,
,,0.560096025466919,0.45940572023391724,0.5807593464851379,0.4573061168193817,0.4957437217235565,0.45347315073013306,0.46639978885650635,0.4481414556503296,,,,,0.5350278615951538,0.5301727056503296,0.500113308429718,0.5323099493980408,0.5338772535324097,0.5869705080986023,0.502877950668335,0.5806504487991333,,,,
,,0.5466168522834778,0.4723566770553589,0.564815104007721,0.47160908579826355,0.4941954016685486,0.4773310422897339,0.4702821969985962,0.4714528024196625,,,,,0.530764102935791,0.5581974983215332,0.4983639419078827,0.5610023140907288,0.537254810333252,0.5927315354347229,0.4992682933807373,0.5895088911056519,,,,
,,0.5431984066963196,0.4729427993297577,0.541556715965271,0.47606462240219116,0.4941503405570984,0.4753478467464447,0.4729723334312439,0.4760541319847107,,,,,0.5267279744148254,0.5659112930297852,0.5006096363067627,0.5669373869895935,0.5355851650238037,0.6074999570846558,0.49875354766845703,0.604742705821991,,,,
,,0.5400747060775757,0.47756218910217285,0.5625789165496826,0.47967952489852905,0.489810585975647,0.4745699167251587,0.466764897108078,0.49100303649902344,,,,,0.530096173286438,0.5593327283859253,0.5027141571044922,0.5623034238815308,0.533115804195404,0.5968960523605347,0.5013707876205444,0.5952825546264648,,,,
,,0.534753143787384,0.47766348719596863,0.543250560760498,0.49632012844085693,0.48733076453208923,0.47265252470970154,0.46874961256980896,0.49769121408462524,,,,,0.5287491679191589,0.5589638948440552,0.5023197531700134,0.5621469616889954,0.5288476943969727,0.5968706607818604,0.49621304869651794,0.5980478525161743,,,,
,,0.5430192947387695,0.4666953980922699,0.5648927688598633,0.47658783197402954,0.48330673575401306,0.4623451232910156,0.4659595191478729,0.4823739528656006,,,,,0.530599057674408,0.5526504516601562,0.4995867609977722,0.5537154674530029,0.5326616764068604,0.5916674137115479,0.4962564706802368,0.5889211893081665,,,,
,,0.5459694862365723,0.46131569147109985,0.5723459124565125,0.46311086416244507,0.4939378499984741,0.45909735560417175,0.46665674448013306,0.4516946077346802,,,,,0.5364934802055359,0.5408989191055298,0.500702440738678,0.5416462421417236,0.5358976125717163,0.5810756087303162,0.49673280119895935,0.5780326128005981,,,,
,,0.5362113118171692,0.4309096336364746,0.5698657035827637,0.414314329624176,0.4797016978263855,0.426573246717453,0.48668545484542847,0.4186902940273285,,,,,0.535083532333374,0.5304411053657532,0.49719005823135376,0.5312811136245728,0.5367778539657593,0.5917354226112366,0.4911935329437256,0.5868787169456482,,,,
,,0.5431669354438782,0.3930013179779053,0.570624828338623,0.3729199767112732,0.48439401388168335,0.39052674174308777,0.4654868543148041,0.35441845655441284,,,,,0.5381501913070679,0.5049185752868652,0.49886152148246765,0.5048357248306274,0.5325980186462402,0.5852093696594238,0.4889911413192749,0.5723406672477722,,,,
,,0.5406700372695923,0.3732774257659912,0.5681623220443726,0.33895593881607056,0.4785006642341614,0.3747034966945648,0.46979689598083496,0.3323807716369629,,,,,0.5348590612411499,0.504348635673523,0.49216628074645996,0.5054887533187866,0.5318881273269653,0.5908563137054443,0.4885842800140381,0.583195149898529,,,,
,,0.546393096446991,0.3542811870574951,0.5671132802963257,0.31968608498573303,0.4848285913467407,0.3585658073425293,0.465049684047699,0.31521207094192505,,,,,0.5379314422607422,0.47891148924827576,0.4948529899120331,0.4805152416229248,0.5252057313919067,0.5773522853851318,0.49579793214797974,0.5709598064422607,,,,
,,0.5436980724334717,0.3415960967540741,0.5583615303039551,0.3212698698043823,0.4842074513435364,0.34637558460235596,0.46450066566467285,0.32828444242477417,,,,,0.5362448692321777,0.4679722487926483,0.4955955147743225,0.4704883098602295,0.5269826650619507,0.5691326856613159,0.4908665120601654,0.561538815498352,,,,
,,0.5405565500259399,0.3542522192001343,0.5616952776908875,0.3156683146953583,0.48128366470336914,0.3579746186733246,0.466532438993454,0.3142697811126709,,,,,0.5364388227462769,0.48041778802871704,0.493402361869812,0.4820062518119812,0.5247711539268494,0.5743649005889893,0.4888042211532593,0.5687064528465271,,,,
,,0.5373847484588623,0.3682979941368103,0.5616348385810852,0.3170032203197479,0.4785836637020111,0.3710799217224121,0.4654964208602905,0.33019647002220154,,,,,0.534450888633728,0.48983368277549744,0.49123960733413696,0.48974525928497314,0.5257245302200317,0.5778986215591431,0.4888750910758972,0.5723985433578491,,,,
,,0.5430697202682495,0.37189456820487976,0.5538449287414551,0.3200768828392029,0.47817641496658325,0.3728542923927307,0.46811315417289734,0.3247569501399994,,,,,0.5337527990341187,0.48922818899154663,0.4899352490901947,0.4891255795955658,0.5250860452651978,0.5794491171836853,0.48881804943084717,0.5737118124961853,,,,
,,0.5413353443145752,0.3509941101074219,0.5658388733863831,0.3157871663570404,0.47859710454940796,0.3548787236213684,0.4640185832977295,0.3247143626213074,,,,,0.535403311252594,0.4832926392555237,0.4897943139076233,0.4821159839630127,0.5269886255264282,0.5720700621604919,0.4834993779659271,0.5651889443397522,,,,
,,0.5403751134872437,0.3529324233531952,0.5666654109954834,0.3182392120361328,0.4788302183151245,0.35591503977775574,0.46516984701156616,0.32529181241989136,,,,,0.5360958576202393,0.48441070318222046,0.49063965678215027,0.48346757888793945,0.5278177261352539,0.5705612897872925,0.4829479157924652,0.5646398067474365,,,,
,,0.5408461093902588,0.3619915246963501,0.5627734661102295,0.3165284991264343,0.48261818289756775,0.3721868395805359,0.4681994915008545,0.31297141313552856,,,,,0.5345605611801147,0.48858869075775146,0.4915950298309326,0.48871856927871704,0.5279090404510498,0.5761629939079285,0.48447853326797485,0.5732303857803345,,,,
,,0.5393584966659546,0.3556893467903137,0.5585039854049683,0.30901437997817993,0.48066312074661255,0.3615281283855438,0.4663012623786926,0.31558090448379517,,,,,0.5350984930992126,0.4872403144836426,0.4895949065685272,0.4873814582824707,0.5259729027748108,0.5791005492210388,0.4834204614162445,0.5750114321708679,,,,
,,0.5385661721229553,0.35893064737319946,0.5590052604675293,0.31154048442840576,0.48034942150115967,0.3625081777572632,0.46752429008483887,0.31587496399879456,,,,,0.5356413125991821,0.4894334673881531,0.49038392305374146,0.48883163928985596,0.5267456769943237,0.5800076127052307,0.48672813177108765,0.5771363973617554,,,,
,,0.5374554991722107,0.37015244364738464,0.5617687106132507,0.31926265358924866,0.47865062952041626,0.37476223707199097,0.46671420335769653,0.32592934370040894,,,,,0.5337746143341064,0.4919615387916565,0.4882071912288666,0.4904693365097046,0.5235129594802856,0.5808876752853394,0.4830039143562317,0.5768917202949524,,,,
,,0.5380693674087524,0.3702794313430786,0.5559489727020264,0.3178059756755829,0.4795992970466614,0.372442364692688,0.46610498428344727,0.32633650302886963,,,,,0.5335086584091187,0.4907463788986206,0.4879327416419983,0.4889417886734009,0.5226889848709106,0.5816407203674316,0.4834960699081421,0.5767271518707275,,,,
