head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.5799534320831299,0.3571903705596924,0.6012650728225708,0.350922554731369,0.5048477649688721,0.35623177886009216,0.5009241104125977,0.3478134572505951,,,,,0.560975193977356,0.5028160810470581,0.5118082761764526,0.509434163570404,0.5824980735778809,0.5857950448989868,0.5092331171035767,0.595075786113739,,,,
,,0.5730515718460083,0.3526866137981415,0.5829546451568604,0.3541027009487152,0.511521577835083,0.3563337028026581,0.4924427270889282,0.33105865120887756,,,,,0.5527948141098022,0.5019081830978394,0.5105165839195251,0.5095556378364563,0.5650290846824646,0.5848776698112488,0.5112358331680298,0.5945299863815308,,,,
,,0.5250351428985596,0.4718326926231384,0.5474929809570312,0.34148621559143066,0.5022422075271606,0.49074405431747437,0.5081558227539062,0.3378779888153076,,,,,0.5042786598205566,0.5245217680931091,0.45976805686950684,0.528649091720581,0.3916968107223511,0.5496124029159546,0.3047248423099518,0.5733871459960938,,,,
,,0.5748812556266785,0.3634880483150482,0.5851188898086548,0.34749555587768555,0.5091620683670044,0.3752940595149994,0.4910665452480316,0.321389377117157,,,,,0.5508390665054321,0.5074686408042908,0.5066951513290405,0.5150612592697144,0.5376983284950256,0.5866649150848389,0.4564928710460663,0.5965642929077148,,,,
,,0.571039080619812,0.3595079183578491,0.5612696409225464,0.3436971604824066,0.5276791453361511,0.3824702203273773,0.5121471285820007,0.3401850163936615,,,,,0.5328208804130554,0.5200973153114319,0.5045907497406006,0.523626446723938,0.5294831395149231,0.5757297277450562,0.4116750955581665,0.5470005869865417,,,,
,,0.5558246374130249,0.5243533849716187,0.5445930361747742,0.34467244148254395,0.5004933476448059,0.498979777097702,0.5069056749343872,0.34132397174835205,,,,,0.5301894545555115,0.5277620553970337,0.4828183650970459,0.5264932513237,0.5313666462898254,0.5789022445678711,0.3827506899833679,0.5485906600952148,,,,
,,0.5732814073562622,0.35651612281799316,0.5791730880737305,0.3496272563934326,0.5206728577613831,0.3717821538448334,0.5147857666015625,0.3462521433830261,,,,,0.547694981098175,0.487592875957489,0.5076414346694946,0.49131137132644653,0.535933256149292,0.5446798801422119,0.47241339087486267,0.5313298106193542,,,,
,,0.5694876909255981,0.35741764307022095,0.5857688188552856,0.3489561080932617,0.5089407563209534,0.3594398498535156,0.49561989307403564,0.32461047172546387,,,,,0.5583778619766235,0.49752816557884216,0.5139707326889038,0.5060737133026123,0.5647767782211304,0.5781365633010864,0.5311028957366943,0.5909621119499207,,,,
,,0.5693092346191406,0.3601219058036804,0.5842790603637695,0.3461310863494873,0.5109747648239136,0.36871111392974854,0.49825939536094666,0.3246046304702759,,,,,0.553881049156189,0.5010731220245361,0.5121315121650696,0.5095201730728149,0.5604020357131958,0.581571102142334,0.511468768119812,0.5930112600326538,,,,
,,0.5709236264228821,0.3626723289489746,0.583514392375946,0.3460319936275482,0.5138608813285828,0.374919056892395,0.5119960308074951,0.334327757358551,,,,,0.5511595010757446,0.5036104321479797,0.510028600692749,0.5116991400718689,0.5431511402130127,0.5876917839050293,0.48053526878356934,0.5956169366836548,,,,
,,0.5744198560714722,0.35190507769584656,0.5853966474533081,0.3475364148616791,0.5171188116073608,0.3596639037132263,0.5089515447616577,0.3359922766685486,,,,,0.5610567331314087,0.48522377014160156,0.5208738446235657,0.4916139245033264,0.5634411573410034,0.5814700126647949,0.5298025012016296,0.5874319076538086,,,,
,,0.29977184534072876,0.5252419710159302,0.31632617115974426,0.36962053179740906,0.25784164667129517,0.5169438123703003,0.29716604948043823,0.41526275873184204,,,,,0.3462980389595032,0.563356876373291,0.32335007190704346,0.5652421712875366,0.3175417184829712,0.5940766334533691,0.29320311546325684,0.5860703587532043,,,,
,,0.5021563768386841,0.5163412094116211,0.5219314098358154,0.4878281056880951,0.5138953924179077,0.5106146335601807,0.5022451281547546,0.44980257749557495,,,,,0.49770602583885193,0.5028295516967773,0.4970282316207886,0.5043303966522217,0.42117664217948914,0.5032299757003784,0.387966126203537,0.5213565826416016,,,,
,,0.573327898979187,0.3796556890010834,0.5856316089630127,0.3486492335796356,0.5165437459945679,0.3802367150783539,0.5006134510040283,0.34291768074035645,,,,,0.5589841604232788,0.4886380136013031,0.5213268995285034,0.4937713146209717,0.5582322478294373,0.5607128739356995,0.5334406495094299,0.5710006952285767,,,,
,,0.5780563950538635,0.3987827003002167,0.6018266081809998,0.3436649739742279,0.5216289758682251,0.39690113067626953,0.4974573850631714,0.33556294441223145,,,,,0.5710773468017578,0.5000646114349365,0.5317668914794922,0.5040937662124634,0.5746093988418579,0.568561315536499,0.5475614070892334,0.5728242993354797,,,,
,,0.5743075013160706,0.4144386053085327,0.6017106771469116,0.3625900149345398,0.5213105082511902,0.41775405406951904,0.49815797805786133,0.3559476137161255,,,,,0.567172646522522,0.508088231086731,0.5302897691726685,0.5126489400863647,0.5717836022377014,0.5709301829338074,0.5442091226577759,0.5765578150749207,,,,
,,0.5776635408401489,0.43730443716049194,0.6022963523864746,0.3772233724594116,0.5211992859840393,0.4403819739818573,0.49146339297294617,0.36714038252830505,,,,,0.566064178943634,0.5228593349456787,0.5265815258026123,0.5268362164497375,0.5663421750068665,0.5847810506820679,0.5401917099952698,0.5892804861068726,,,,
,,0.5708742141723633,0.455131471157074,0.6010890603065491,0.4121592044830322,0.5165205597877502,0.45827290415763855,0.49978333711624146,0.39987683296203613,,,,,0.5612735748291016,0.5317525267601013,0.5212289690971375,0.5365491509437561,0.5654622316360474,0.5781522989273071,0.5398464202880859,0.5910913348197937,,,,
,,0.5774796009063721,0.4595233201980591,0.5852055549621582,0.46677178144454956,0.519167423248291,0.461373507976532,0.5115293264389038,0.47308143973350525,,,,,0.5677983164787292,0.5299786329269409,0.5315662622451782,0.5330043435096741,0.5631381869316101,0.5772491693496704,0.5377190113067627,0.5816413164138794,,,,
,,0.5718563795089722,0.46414852142333984,0.5851598978042603,0.4728472828865051,0.5217539668083191,0.4707348346710205,0.5143458247184753,0.471696674823761,,,,,0.5643451809883118,0.5334648489952087,0.5301496982574463,0.5375852584838867,0.5603842735290527,0.5813355445861816,0.533111572265625,0.5886051058769226,,,,
,,0.5690562725067139,0.47673314809799194,0.5851041078567505,0.4889957308769226,0.5185440182685852,0.48180124163627625,0.5127978324890137,0.48542845249176025,,,,,0.5690919756889343,0.5441616773605347,0.534497857093811,0.5490580797195435,0.5696390867233276,0.5799131393432617,0.536460280418396,0.5880946516990662,,,,
,,0.5682435035705566,0.4791392982006073,0.5864549279212952,0.47912174463272095,0.5220648646354675,0.482768177986145,0.5134865045547485,0.4827525019645691,,,,,0.5682456493377686,0.5463716983795166,0.5333619713783264,0.5513421297073364,0.5657404065132141,0.5844309329986572,0.5368369817733765,0.5912652015686035,,,,
,,0.5699748992919922,0.46544891595840454,0.578886866569519,0.4932192265987396,0.5311429500579834,0.47077298164367676,0.5220164060592651,0.47923916578292847,,,,,0.5641910433769226,0.5390548706054688,0.5404325723648071,0.5420666933059692,0.5592001080513,0.580837607383728,0.542445182800293,0.5875437259674072,,,,
,,0.5713024139404297,0.46088021993637085,0.6001856923103333,0.415739506483078,0.5212921500205994,0.46423667669296265,0.49207156896591187,0.3986017405986786,,,,,0.5592743158340454,0.5473283529281616,0.5222913026809692,0.5514419674873352,0.5689206123352051,0.5913275480270386,0.5432173609733582,0.5995316505432129,,,,
,,0.5796298980712891,0.42997798323631287,0.6055679321289062,0.38433417677879333,0.5237094163894653,0.4293583333492279,0.4950505495071411,0.3800536096096039,,,,,0.5651082992553711,0.5121141672134399,0.5300877094268799,0.5187978148460388,0.5719672441482544,0.5695828199386597,0.5446518659591675,0.5790429711341858,,,,
,,0.5748307704925537,0.39997100830078125,0.5969464778900146,0.38217052817344666,0.5252914428710938,0.39827632904052734,0.4968442916870117,0.3479420840740204,,,,,0.5633347630500793,0.5052130222320557,0.5321729183197021,0.5091849565505981,0.5730718374252319,0.5788978338241577,0.5455499887466431,0.5838992595672607,,,,
,,0.570337176322937,0.37633365392684937,0.5847893953323364,0.367155522108078,0.5186159610748291,0.3837509751319885,0.511903703212738,0.3626827895641327,,,,,0.5532854199409485,0.4935017228126526,0.5209794044494629,0.5019941329956055,0.5562067031860352,0.563510537147522,0.5296715497970581,0.5684454441070557,,,,
,,0.5702532529830933,0.3626442551612854,0.5917691588401794,0.3297104239463806,0.5227999091148376,0.36365562677383423,0.51045823097229,0.3227226138114929,,,,,0.5612282752990723,0.4824579954147339,0.5305005311965942,0.4883551597595215,0.5786304473876953,0.5603258013725281,0.5497612953186035,0.5689644813537598,,,,
,,0.5614199638366699,0.35496431589126587,0.590117335319519,0.3244900405406952,0.5337101817131042,0.35998794436454773,0.5262535214424133,0.32417207956314087,,,,,0.5605169534683228,0.4807952642440796,0.535736620426178,0.48790520429611206,0.5686507225036621,0.5561540126800537,0.5457395911216736,0.5685924887657166,,,,
,,0.25105834007263184,0.5694257616996765,0.2980073392391205,0.447005033493042,0.2722446322441101,0.5630297064781189,0.3213560879230499,0.5133009552955627,,,,,0.3232027590274811,0.5487056970596313,0.33944928646087646,0.5614570379257202,0.2968018054962158,0.513808012008667,0.29226040840148926,0.48453542590141296,,,,
,,0.5648233890533447,0.3552008271217346,0.586937665939331,0.34063097834587097,0.5318050384521484,0.35998091101646423,0.5116074085235596,0.32573258876800537,,,,,0.5581372976303101,0.48456871509552,0.5302395820617676,0.49010205268859863,0.565090537071228,0.5682132840156555,0.5450689196586609,0.5765364766120911,,,,
,,0.5365175008773804,0.4771691560745239,0.5460525751113892,0.3486472964286804,0.5317261815071106,0.47579318284988403,0.5312339663505554,0.3460000455379486,,,,,0.5198655724525452,0.5196359157562256,0.5022733211517334,0.5358247756958008,0.5195278525352478,0.5732628107070923,0.3043340742588043,0.5825685262680054,,,,
,,0.5151910781860352,0.41969990730285645,0.5219413042068481,0.34271109104156494,0.5744028091430664,0.37418830394744873,0.5676653385162354,0.34935641288757324,,,,,0.5040906667709351,0.5084189176559448,0.524093747138977,0.5194379687309265,0.5252886414527893,0.5592444539070129,0.4964819848537445,0.5940225124359131,,,,
,,0.5499906539916992,0.36006349325180054,0.5365055799484253,0.34830087423324585,0.5346960425376892,0.36668825149536133,0.5139732360839844,0.3519761264324188,,,,,0.5249199867248535,0.5223528742790222,0.5045232772827148,0.538195013999939,0.5217171907424927,0.6077987551689148,0.49434134364128113,0.6000468730926514,,,,
,,0.5766067504882812,0.3532909154891968,0.5972001552581787,0.34562671184539795,0.5227215886116028,0.353214830160141,0.4964137673377991,0.3392649292945862,,,,,0.5745782256126404,0.4820922613143921,0.5250704884529114,0.4828643500804901,0.5808021426200867,0.5640823245048523,0.5426785945892334,0.5661022663116455,,,,
,,0.5619643926620483,0.3485933542251587,0.5859385132789612,0.3572508692741394,0.5433431267738342,0.3511381149291992,0.5145419836044312,0.35938817262649536,,,,,0.5581550598144531,0.4813649356365204,0.5468346476554871,0.48556846380233765,0.5620684623718262,0.5616540312767029,0.542588472366333,0.5642384886741638,,,,
,,0.5934213399887085,0.3536144495010376,0.6077138185501099,0.38984572887420654,0.5205357074737549,0.35414302349090576,0.4971657395362854,0.3792698085308075,,,,,0.5750517845153809,0.47624826431274414,0.5208432674407959,0.4763953387737274,0.569508969783783,0.5541778206825256,0.5330119132995605,0.5565433502197266,,,,
,,0.5841531753540039,0.3555592894554138,0.6035857200622559,0.40608176589012146,0.5215899348258972,0.35455629229545593,0.4961676597595215,0.39894014596939087,,,,,0.5742290019989014,0.4780237078666687,0.5226196050643921,0.47762757539749146,0.5687133073806763,0.5562939643859863,0.531075119972229,0.5585047006607056,,,,
,,0.5826919078826904,0.36802345514297485,0.6032677888870239,0.4202383756637573,0.5255471467971802,0.3660595118999481,0.5111321210861206,0.41715437173843384,,,,,0.5799532532691956,0.4871872067451477,0.5329238176345825,0.4861774146556854,0.5810503363609314,0.5564007759094238,0.542711615562439,0.558366596698761,,,,
,,0.584155797958374,0.36677417159080505,0.6034573316574097,0.4179818630218506,0.5244084596633911,0.36406946182250977,0.508648157119751,0.4159207344055176,,,,,0.5784587860107422,0.48696452379226685,0.5304621458053589,0.485432505607605,0.5781865119934082,0.557542085647583,0.5402528643608093,0.5597621202468872,,,,
,,0.5821071267127991,0.36473244428634644,0.6026044487953186,0.4166669249534607,0.5215854644775391,0.36317357420921326,0.5056408643722534,0.4174124002456665,,,,,0.5749983787536621,0.4871412515640259,0.5259065628051758,0.4857191741466522,0.577682614326477,0.5592530965805054,0.5337803363800049,0.5627974271774292,,,,
,,0.578626275062561,0.36265143752098083,0.5984805822372437,0.42051324248313904,0.5199174880981445,0.3609665036201477,0.5027692317962646,0.4184197187423706,,,,,0.574384331703186,0.4820530116558075,0.5257541537284851,0.4809252917766571,0.5778979659080505,0.5557479858398438,0.5328489542007446,0.5587106943130493,,,,
