head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.543142557144165,0.3520161509513855,0.5820220708847046,0.365531325340271,0.4684630036354065,0.3309691250324249,0.4059084355831146,0.3104659914970398,,,,,0.5205427408218384,0.49489685893058777,0.47966453433036804,0.49412691593170166,0.5298193097114563,0.5871087312698364,0.4686739444732666,0.583680272102356,,,,
,,0.5377627015113831,0.3442879617214203,0.5762613415718079,0.36434492468833923,0.4658440053462982,0.3235422670841217,0.40476536750793457,0.31051015853881836,,,,,0.519906222820282,0.49312540888786316,0.47916173934936523,0.49238336086273193,0.5332764983177185,0.5898149013519287,0.46505412459373474,0.5869311094284058,,,,
,,0.5388301610946655,0.3443702161312103,0.5763611793518066,0.3636467158794403,0.46254467964172363,0.3219841718673706,0.4066500663757324,0.302097886800766,,,,,0.5232936143875122,0.4941018521785736,0.4780818223953247,0.49276062846183777,0.5397319793701172,0.590306282043457,0.4593774974346161,0.5918838381767273,,,,
,,0.533431351184845,0.3398187756538391,0.5745689868927002,0.36538776755332947,0.4560641944408417,0.3136875033378601,0.4047527313232422,0.30345937609672546,,,,,0.5206537246704102,0.49317464232444763,0.4806482195854187,0.49267715215682983,0.5390794277191162,0.5885167121887207,0.46701404452323914,0.5899662375450134,,,,
,,0.550761342048645,0.3347285985946655,0.5757033824920654,0.37368375062942505,0.4644758403301239,0.3158036768436432,0.40993839502334595,0.310247540473938,,,,,0.5327415466308594,0.48979079723358154,0.48914584517478943,0.4890859127044678,0.5699063539505005,0.5796329379081726,0.47565266489982605,0.5817096829414368,,,,
,,0.5570225715637207,0.3599254786968231,0.5877505540847778,0.38130924105644226,0.4781041145324707,0.34990304708480835,0.4302920699119568,0.31671592593193054,,,,,0.5458203554153442,0.4956209659576416,0.5034540295600891,0.49589213728904724,0.594591498374939,0.5797812342643738,0.49700090289115906,0.5883549451828003,,,,
,,0.5617916584014893,0.37561577558517456,0.5897458791732788,0.3967669606208801,0.4876531958580017,0.369920551776886,0.44780609011650085,0.35973358154296875,,,,,0.5627090930938721,0.514007031917572,0.5158928632736206,0.5148924589157104,0.6132326722145081,0.5874173641204834,0.5954408049583435,0.5866694450378418,,,,
,,0.5836559534072876,0.4024263620376587,0.6061052083969116,0.43610548973083496,0.49911487102508545,0.3903023898601532,0.45522862672805786,0.3973066508769989,,,,,0.564238965511322,0.5405253171920776,0.5083862543106079,0.537749171257019,0.6240009069442749,0.5951307415962219,0.5210912823677063,0.6055489778518677,,,,
,,0.5866956114768982,0.42453068494796753,0.6122938394546509,0.45047569274902344,0.5001039505004883,0.40721386671066284,0.45940515398979187,0.4098799228668213,,,,,0.5717628598213196,0.5595242977142334,0.5107941031455994,0.5565329194068909,0.6234689950942993,0.5974694490432739,0.5255087614059448,0.6068265438079834,,,,
,,0.5885803699493408,0.42360174655914307,0.6079018712043762,0.4507060945034027,0.4990631937980652,0.4032129645347595,0.45370814204216003,0.41121935844421387,,,,,0.5691918134689331,0.5554407238960266,0.5069388151168823,0.5536962151527405,0.6231186389923096,0.6008456349372864,0.5191160440444946,0.6141886711120605,,,,
,,0.5804910659790039,0.41274377703666687,0.6055143475532532,0.44830042123794556,0.4984637498855591,0.3985622823238373,0.4567497670650482,0.4128571152687073,,,,,0.569403350353241,0.5415001511573792,0.5112468004226685,0.5383448600769043,0.6222809553146362,0.598739504814148,0.535854160785675,0.6123343110084534,,,,
,,0.5713788270950317,0.38781100511550903,0.6014200448989868,0.4180086553096771,0.4944348931312561,0.3823559284210205,0.44702133536338806,0.37550681829452515,,,,,0.5712536573410034,0.5269036293029785,0.5178110003471375,0.5261226892471313,0.6194868683815002,0.6019403338432312,0.5253868699073792,0.6130672097206116,,,,
,,0.5577391386032104,0.34561675786972046,0.5881704092025757,0.3712804317474365,0.4718920886516571,0.3323768377304077,0.4166290760040283,0.3175085186958313,,,,,0.5462417602539062,0.494378924369812,0.4998358488082886,0.4957761764526367,0.5920668244361877,0.589748740196228,0.4855310618877411,0.5869455337524414,,,,
,,0.5363608598709106,0.34467482566833496,0.5674166083335876,0.36095425486564636,0.458981990814209,0.32569506764411926,0.4090551733970642,0.3041198253631592,,,,,0.5213398933410645,0.4862639307975769,0.4792286157608032,0.4869314432144165,0.5499939918518066,0.5789873003959656,0.46484848856925964,0.5865362286567688,,,,
,,0.5235756039619446,0.33677196502685547,0.5660017728805542,0.35776156187057495,0.43115049600601196,0.32188892364501953,0.3965762257575989,0.3122096657752991,,,,,0.5164965987205505,0.49608585238456726,0.4646226763725281,0.4973852038383484,0.53714519739151,0.5860740542411804,0.46139082312583923,0.5922779440879822,,,,
,,0.5142613649368286,0.341924250125885,0.5566152930259705,0.36287015676498413,0.44028449058532715,0.3294878602027893,0.3944900631904602,0.3181470036506653,,,,,0.5140199661254883,0.48425909876823425,0.4647687077522278,0.48476946353912354,0.5391638278961182,0.5734555125236511,0.4554285705089569,0.5728073120117188,,,,
,,0.5145108699798584,0.34749388694763184,0.5569638013839722,0.363155722618103,0.44473034143447876,0.33471035957336426,0.39093655347824097,0.3149651885032654,,,,,0.514578640460968,0.48451918363571167,0.46622127294540405,0.48549580574035645,0.5382856726646423,0.5747848749160767,0.4558635950088501,0.5737304091453552,,,,
,,0.5207531452178955,0.34727925062179565,0.5613420009613037,0.3614107370376587,0.4479023218154907,0.3310120105743408,0.3932027518749237,0.31166911125183105,,,,,0.5149369239807129,0.4845423698425293,0.46826407313346863,0.48410603404045105,0.5382619500160217,0.5741537809371948,0.45804768800735474,0.568850576877594,,,,
,,0.5324581861495972,0.3371724784374237,0.5660718679428101,0.3725666403770447,0.45009610056877136,0.3282475471496582,0.39527738094329834,0.33891531825065613,,,,,0.5183009505271912,0.4835016429424286,0.4712766110897064,0.4822697639465332,0.5367740392684937,0.5719424486160278,0.46356886625289917,0.5703752040863037,,,,
,,0.5386543273925781,0.34312862157821655,0.5618662238121033,0.38947999477386475,0.45822227001190186,0.3320315480232239,0.43220311403274536,0.38938578963279724,,,,,0.5315862894058228,0.491752028465271,0.4779156446456909,0.48999977111816406,0.5414934754371643,0.5807192325592041,0.46846407651901245,0.5757436156272888,,,,
,,0.5338624119758606,0.3523690104484558,0.5577200651168823,0.41625842452049255,0.4593357741832733,0.34396451711654663,0.43714404106140137,0.403404176235199,,,,,0.5297300815582275,0.4896847903728485,0.4759990870952606,0.4867839813232422,0.5520473122596741,0.5848928093910217,0.45705699920654297,0.5736145973205566,,,,
,,0.5365887880325317,0.3528786897659302,0.5587778091430664,0.3973260819911957,0.4605703353881836,0.3428555130958557,0.44313210248947144,0.39631223678588867,,,,,0.5309805870056152,0.4914270341396332,0.47814178466796875,0.4863862693309784,0.550697386264801,0.5781881809234619,0.46902865171432495,0.5741106271743774,,,,
,,0.5387659072875977,0.3572588562965393,0.5592093467712402,0.41361767053604126,0.4604167938232422,0.3491205871105194,0.44299179315567017,0.40014612674713135,,,,,0.52791827917099,0.4929010272026062,0.47695308923721313,0.49034583568573,0.5417776703834534,0.5839675664901733,0.46767425537109375,0.5808867812156677,,,,
,,0.5538665056228638,0.35480278730392456,0.5709710121154785,0.40990421175956726,0.4753793179988861,0.34981852769851685,0.4517172574996948,0.42088669538497925,,,,,0.5326076745986938,0.4950190782546997,0.4783112406730652,0.4964982867240906,0.543941855430603,0.5898106098175049,0.4647163152694702,0.5844458341598511,,,,
