head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.5404884815216064,0.5194046497344971,0.5663248300552368,0.48992717266082764,0.4747907519340515,0.5161367654800415,0.4414799213409424,0.4882391393184662,,,,,0.5298385620117188,0.6122974753379822,0.4875743091106415,0.6130489706993103,0.5358794331550598,0.6543010473251343,0.4799806773662567,0.6488197445869446,,,,
,,0.5405589938163757,0.5256378650665283,0.5683802962303162,0.4990205466747284,0.47573816776275635,0.5250965356826782,0.44449204206466675,0.5084716081619263,,,,,0.5340521335601807,0.6296949982643127,0.4875681400299072,0.6286217570304871,0.5396615266799927,0.6751452684402466,0.47748658061027527,0.6693479418754578,,,,
,,0.5414371490478516,0.5351919531822205,0.5707991123199463,0.503658652305603,0.4720439314842224,0.5302934050559998,0.44399917125701904,0.5106306672096252,,,,,0.5337716937065125,0.6376832723617554,0.4908294379711151,0.6363488435745239,0.5492352247238159,0.6836875677108765,0.4788084626197815,0.6879276633262634,,,,
,,0.5420680046081543,0.5210957527160645,0.5749390125274658,0.4901953339576721,0.4738968312740326,0.515476405620575,0.4433134198188782,0.4965769648551941,,,,,0.5359542369842529,0.6301952600479126,0.48941001296043396,0.6292185187339783,0.5554260015487671,0.671777606010437,0.4790050685405731,0.6751339435577393,,,,
,,0.542750358581543,0.505695104598999,0.5736324191093445,0.4746096730232239,0.4746708869934082,0.5006846189498901,0.44848522543907166,0.49122354388237,,,,,0.5271816849708557,0.6098105907440186,0.48271629214286804,0.6091957688331604,0.5432342290878296,0.6439347863197327,0.48118841648101807,0.6438562273979187,,,,
,,0.5458321571350098,0.47931501269340515,0.5797589421272278,0.4014504551887512,0.4753730893135071,0.4771883189678192,0.4576253890991211,0.401437371969223,,,,,0.5254199504852295,0.5870744585990906,0.4864994287490845,0.5868257880210876,0.5293523073196411,0.6396902799606323,0.48192471265792847,0.6436663269996643,,,,
,,0.5572782754898071,0.42913195490837097,0.5730774402618408,0.36201342940330505,0.4755539894104004,0.42608726024627686,0.46114689111709595,0.3561412990093231,,,,,0.5387901663780212,0.5538100600242615,0.4892173409461975,0.5494475364685059,0.537761926651001,0.6554135680198669,0.4822617173194885,0.6530861258506775,,,,
,,0.5675416588783264,0.40335679054260254,0.566342830657959,0.3365233540534973,0.48567599058151245,0.40736865997314453,0.48795372247695923,0.31875014305114746,,,,,0.5408051013946533,0.538803219795227,0.48995351791381836,0.5361535549163818,0.5312535166740417,0.6369438171386719,0.4730549454689026,0.6376779675483704,,,,
,,0.556549072265625,0.38943564891815186,0.5667712688446045,0.3261820375919342,0.48973798751831055,0.39457187056541443,0.4820755422115326,0.32099464535713196,,,,,0.5340781211853027,0.523041844367981,0.49293410778045654,0.5229554176330566,0.5374001860618591,0.6325302720069885,0.47664570808410645,0.6337704658508301,,,,
,,0.5603119134902954,0.3956833779811859,0.5613671541213989,0.32241010665893555,0.48778045177459717,0.3937019109725952,0.48434120416641235,0.32233738899230957,,,,,0.5338622331619263,0.5198329091072083,0.4862658679485321,0.5183941125869751,0.5247844457626343,0.6377168893814087,0.47695231437683105,0.6349284648895264,,,,
,,0.5569704174995422,0.38997822999954224,0.5674408078193665,0.3164505362510681,0.48053306341171265,0.38885483145713806,0.4762621819972992,0.3146134614944458,,,,,0.5346804261207581,0.5178419351577759,0.48696550726890564,0.5152609348297119,0.532897412776947,0.6318410634994507,0.48187148571014404,0.6302744150161743,,,,
,,0.5552918910980225,0.3893171548843384,0.5887578725814819,0.3333837389945984,0.48096033930778503,0.38688215613365173,0.46430009603500366,0.33020681142807007,,,,,0.5341866612434387,0.5193594694137573,0.4862017035484314,0.5160694718360901,0.5358947515487671,0.630278468132019,0.482365220785141,0.6296223998069763,,,,
,,0.5550558567047119,0.399910569190979,0.6237881183624268,0.37710973620414734,0.4700891971588135,0.39940381050109863,0.41190189123153687,0.37805935740470886,,,,,0.5334596633911133,0.5172399282455444,0.4821290671825409,0.5160599946975708,0.5357580780982971,0.634233832359314,0.483522891998291,0.6332072615623474,,,,
,,0.5425015091896057,0.3945240378379822,0.5910686254501343,0.4340968132019043,0.473116397857666,0.3973129689693451,0.43720898032188416,0.44984370470046997,,,,,0.5266984105110168,0.517291784286499,0.47785529494285583,0.5188826322555542,0.5376635789871216,0.633436918258667,0.48093926906585693,0.6355323195457458,,,,
,,0.5382182598114014,0.4001292884349823,0.57237708568573,0.45831263065338135,0.47219449281692505,0.39103633165359497,0.46382737159729004,0.45347699522972107,,,,,0.5318756103515625,0.5211817026138306,0.4844970107078552,0.5180824995040894,0.5641281604766846,0.6304755210876465,0.47453588247299194,0.6366180777549744,,,,
,,0.5754607915878296,0.39468491077423096,0.6016238331794739,0.44709426164627075,0.4965733289718628,0.39008790254592896,0.4761401414871216,0.4442462623119354,,,,,0.5547388195991516,0.5188318490982056,0.49412572383880615,0.5149388313293457,0.6005353927612305,0.6381852626800537,0.48510074615478516,0.6352575421333313,,,,
,,0.6695526838302612,0.3713395297527313,0.710652768611908,0.4291098713874817,0.5681507587432861,0.3536916673183441,0.5465948581695557,0.4351275861263275,,,,,0.6198078393936157,0.517837405204773,0.5558730959892273,0.5097677111625671,0.6456496715545654,0.6561294198036194,0.5195343494415283,0.6301096081733704,,,,
,,0.7062074542045593,0.3739670217037201,0.7620546817779541,0.4275052547454834,0.6130853891372681,0.33438143134117126,0.5769389867782593,0.43121346831321716,,,,,0.6392945647239685,0.5070146322250366,0.5759655237197876,0.4965890645980835,0.6511459350585938,0.6393608450889587,0.550019383430481,0.6196077466011047,,,,
,,0.7393770217895508,0.37520068883895874,0.7927408218383789,0.42681536078453064,0.6318449974060059,0.3321431875228882,0.5822380185127258,0.41729897260665894,,,,,0.6551218032836914,0.5019367933273315,0.5924980044364929,0.4908550977706909,0.6552597284317017,0.6431363224983215,0.5641833543777466,0.6122971773147583,,,,
,,0.7417218685150146,0.36396142840385437,0.7742277979850769,0.4423280954360962,0.6380651593208313,0.3276980221271515,0.607563316822052,0.42198309302330017,,,,,0.672541081905365,0.5003695487976074,0.607881486415863,0.49274492263793945,0.6714363098144531,0.6459365487098694,0.5812050700187683,0.6239743232727051,,,,
