head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.5424894690513611,0.306442528963089,0.6019353270530701,0.33380430936813354,0.45581695437431335,0.3097400367259979,0.4008498787879944,0.3229745924472809,,,,,0.5343112349510193,0.4563877284526825,0.48023027181625366,0.4645138680934906,0.5365414619445801,0.549817681312561,0.49492141604423523,0.5582336783409119,,,,
,,0.5453267693519592,0.32563865184783936,0.6088875532150269,0.33418112993240356,0.4529200792312622,0.316895067691803,0.39474719762802124,0.3243432343006134,,,,,0.5354137420654297,0.4834527373313904,0.47631973028182983,0.48617392778396606,0.548613429069519,0.5824674963951111,0.4944535493850708,0.583699107170105,,,,
,,0.5327829122543335,0.3249991834163666,0.5957015752792358,0.33326834440231323,0.47245413064956665,0.3200434148311615,0.42210614681243896,0.3262629210948944,,,,,0.5353289842605591,0.4832782447338104,0.48883745074272156,0.48478326201438904,0.5439068078994751,0.5886762142181396,0.5049152374267578,0.5878801345825195,,,,
,,0.5546236634254456,0.3272556960582733,0.6146265268325806,0.3352797031402588,0.4655730426311493,0.326259046792984,0.41205525398254395,0.3247135579586029,,,,,0.5443711280822754,0.4812574088573456,0.48941275477409363,0.4818483293056488,0.5499411821365356,0.5811121463775635,0.49927446246147156,0.5765882730484009,,,,
,,0.560479462146759,0.324348121881485,0.6175084114074707,0.3355594575405121,0.4592684507369995,0.321588397026062,0.4048391580581665,0.32358214259147644,,,,,0.5414042472839355,0.48270928859710693,0.484646201133728,0.48271292448043823,0.5463703870773315,0.5912565588951111,0.5034285187721252,0.5838198661804199,,,,
,,0.5541812181472778,0.3211522102355957,0.6011415123939514,0.33569177985191345,0.45727479457855225,0.3192870616912842,0.40780138969421387,0.3247452974319458,,,,,0.537090539932251,0.4874335527420044,0.48009192943573,0.4861919581890106,0.5455931425094604,0.583188533782959,0.5033615231513977,0.5773430466651917,,,,
,,0.5421193838119507,0.3142545521259308,0.6113508343696594,0.33384382724761963,0.45487746596336365,0.3114316761493683,0.39194878935813904,0.31984925270080566,,,,,0.5335072875022888,0.4627985656261444,0.47948381304740906,0.46796247363090515,0.5385057926177979,0.5560010671615601,0.49540644884109497,0.5554124116897583,,,,
,,0.5355732440948486,0.3074353039264679,0.5989205241203308,0.3300425708293915,0.4491897523403168,0.30117616057395935,0.39382585883140564,0.32296282052993774,,,,,0.5221493244171143,0.4544225335121155,0.4726274907588959,0.46183961629867554,0.523676872253418,0.5466498136520386,0.4871006906032562,0.5513616800308228,,,,
,,0.5336393117904663,0.3079638183116913,0.5987979173660278,0.33317872881889343,0.4459337592124939,0.3005225658416748,0.3938388526439667,0.31571507453918457,,,,,0.530469536781311,0.45954054594039917,0.4787912964820862,0.4680494964122772,0.5427924394607544,0.5390278100967407,0.4904370903968811,0.5518128275871277,,,,
,,0.5373839139938354,0.3167097270488739,0.6021813154220581,0.3312753140926361,0.45233914256095886,0.30603423714637756,0.39706742763519287,0.31680765748023987,,,,,0.5328683853149414,0.48023372888565063,0.47787201404571533,0.48334360122680664,0.5397047996520996,0.5688600540161133,0.49426889419555664,0.5745362639427185,,,,
,,0.5460975170135498,0.31738078594207764,0.6115754842758179,0.33635613322257996,0.457925409078598,0.306634783744812,0.39901110529899597,0.3180505633354187,,,,,0.5357044339179993,0.4739079475402832,0.48204776644706726,0.4781043529510498,0.5463604927062988,0.5741623640060425,0.5090912580490112,0.5748748779296875,,,,
,,0.5446242690086365,0.32057514786720276,0.6110363006591797,0.33048903942108154,0.47261589765548706,0.31557339429855347,0.4163658022880554,0.3122861385345459,,,,,0.5426466464996338,0.46813976764678955,0.49352288246154785,0.47021907567977905,0.559856653213501,0.5681611895561218,0.5163739919662476,0.5706672072410583,,,,
,,0.4731512665748596,0.32717615365982056,0.43068167567253113,0.3151763081550598,0.5762747526168823,0.3294259309768677,0.6130139827728271,0.328328013420105,,,,,0.5019077062606812,0.4830414056777954,0.5630982518196106,0.48696860671043396,0.5317177176475525,0.5782681107521057,0.5647678375244141,0.572802722454071,,,,
,,0.5653160214424133,0.3161885738372803,0.6172856092453003,0.34219691157341003,0.47735828161239624,0.3191080391407013,0.4239235818386078,0.32457292079925537,,,,,0.5534368753433228,0.467639297246933,0.49925702810287476,0.4714602828025818,0.5648091435432434,0.5636177062988281,0.5196173787117004,0.5703885555267334,,,,
,,0.5687755942344666,0.33054596185684204,0.5995208024978638,0.37197375297546387,0.49133023619651794,0.3335132598876953,0.4573695659637451,0.3688508868217468,,,,,0.551652193069458,0.4730724096298218,0.4954409599304199,0.47127553820610046,0.5538415312767029,0.5583847165107727,0.5145667195320129,0.561448872089386,,,,
,,0.5680306553840637,0.3372078835964203,0.5916125178337097,0.40035414695739746,0.4942985773086548,0.33735644817352295,0.4735463857650757,0.40753287076950073,,,,,0.5560161471366882,0.47791028022766113,0.5008040070533752,0.47291332483291626,0.5513695478439331,0.5556063652038574,0.5180106163024902,0.5570968985557556,,,,
,,0.5730149149894714,0.33830326795578003,0.5939905047416687,0.39518341422080994,0.4983674883842468,0.3362318277359009,0.4810645282268524,0.384482741355896,,,,,0.561545729637146,0.48081421852111816,0.5054314732551575,0.47708845138549805,0.5598165988922119,0.5619703531265259,0.523333728313446,0.5637354254722595,,,,
,,0.5729217529296875,0.3389575183391571,0.5971170663833618,0.39916348457336426,0.49931973218917847,0.33818936347961426,0.47733932733535767,0.40379834175109863,,,,,0.5573294162750244,0.47640377283096313,0.5030078887939453,0.47368699312210083,0.551246702671051,0.5558711886405945,0.5150307416915894,0.5582364797592163,,,,
