head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.5627008080482483,0.49947842955589294,0.6032678484916687,0.44451385736465454,0.4940909743309021,0.4941292703151703,0.46428653597831726,0.43742144107818604,,,,,0.5396808981895447,0.6291279792785645,0.49844610691070557,0.6290682554244995,0.5753656029701233,0.6684107184410095,0.48408716917037964,0.6640862226486206,,,,
,,0.5663495659828186,0.5283610224723816,0.6053047180175781,0.463725209236145,0.48767420649528503,0.5225487947463989,0.45666438341140747,0.46026915311813354,,,,,0.5468983054161072,0.6933172941207886,0.4911189675331116,0.6931988596916199,0.5836211442947388,0.7082280516624451,0.47428280115127563,0.7047853469848633,,,,
,,0.5659118890762329,0.5358314514160156,0.6051227450370789,0.4691392779350281,0.4932088553905487,0.533125102519989,0.45364493131637573,0.48075199127197266,,,,,0.549903392791748,0.6756815314292908,0.49958956241607666,0.6786338090896606,0.5696712732315063,0.6846181750297546,0.4795883297920227,0.6827892661094666,,,,
,,0.5610625743865967,0.5252649188041687,0.6020014882087708,0.46655046939849854,0.48982489109039307,0.5185392498970032,0.45074111223220825,0.45378419756889343,,,,,0.541711151599884,0.6658631563186646,0.4961819648742676,0.6643219590187073,0.5780367851257324,0.6763349771499634,0.48460206389427185,0.6656996011734009,,,,
,,0.553612232208252,0.4550340175628662,0.6034345626831055,0.4035770297050476,0.48144203424453735,0.4538367986679077,0.457599014043808,0.3992663323879242,,,,,0.5409612655639648,0.570873498916626,0.4950401782989502,0.5691976547241211,0.5540252923965454,0.6425913572311401,0.48199617862701416,0.6482465863227844,,,,
,,0.5596783757209778,0.3880137801170349,0.5957051515579224,0.34208595752716064,0.49928075075149536,0.39092931151390076,0.47517046332359314,0.34183597564697266,,,,,0.5358647108078003,0.5218461751937866,0.4909771680831909,0.5216701030731201,0.5419148802757263,0.6341795325279236,0.48482054471969604,0.6328604817390442,,,,
,,0.5602076053619385,0.3833658695220947,0.6004734635353088,0.32778164744377136,0.5012550950050354,0.3868327736854553,0.48123782873153687,0.3289918899536133,,,,,0.5396439433097839,0.5217081904411316,0.4951004385948181,0.5215919017791748,0.539453387260437,0.6404306888580322,0.48731547594070435,0.6375254392623901,,,,
,,0.564496636390686,0.38628992438316345,0.6038299798965454,0.3227491080760956,0.4957452714443207,0.38568568229675293,0.4784505367279053,0.3307230472564697,,,,,0.5449441075325012,0.5181241035461426,0.498161256313324,0.5163112878799438,0.548385500907898,0.6304043531417847,0.48687678575515747,0.6291435956954956,,,,
,,0.5718441009521484,0.3856930434703827,0.6006914973258972,0.3099532723426819,0.500161349773407,0.38738390803337097,0.47604238986968994,0.31862378120422363,,,,,0.5440123081207275,0.5132622718811035,0.49817848205566406,0.5136021971702576,0.5541435480117798,0.6211315393447876,0.4884335398674011,0.6228511333465576,,,,
,,0.5719326734542847,0.38628870248794556,0.5956156253814697,0.3252888321876526,0.49912306666374207,0.38662752509117126,0.4781711995601654,0.32060933113098145,,,,,0.5424976348876953,0.5170190334320068,0.4970312714576721,0.5183107256889343,0.5461488962173462,0.6346783638000488,0.4866129755973816,0.630774736404419,,,,
,,0.5718142986297607,0.38811129331588745,0.627622663974762,0.35969001054763794,0.5082079768180847,0.3893595337867737,0.4598231315612793,0.3508654236793518,,,,,0.5462554693222046,0.5222241878509521,0.5017590522766113,0.5221902132034302,0.5440220832824707,0.6361534595489502,0.4915524125099182,0.6353197693824768,,,,
,,0.5815274715423584,0.3984980285167694,0.6549036502838135,0.40089941024780273,0.5150925517082214,0.39533406496047974,0.4510492980480194,0.3904937505722046,,,,,0.5702208876609802,0.522710919380188,0.5224572420120239,0.5198273658752441,0.5712294578552246,0.6428006291389465,0.5136436820030212,0.6361701488494873,,,,
,,0.5990564823150635,0.3945419192314148,0.6281185746192932,0.4525719881057739,0.5412408113479614,0.39699169993400574,0.524137020111084,0.45360851287841797,,,,,0.5916188955307007,0.528700590133667,0.5485319495201111,0.5266332626342773,0.5835081338882446,0.6447207927703857,0.5768217444419861,0.6427141427993774,,,,
,,0.6565369367599487,0.3757821023464203,0.6701223850250244,0.45030033588409424,0.5690224766731262,0.3635942339897156,0.5702261924743652,0.46009957790374756,,,,,0.6432695388793945,0.522320032119751,0.5885559320449829,0.5226840972900391,0.6269019842147827,0.659554123878479,0.6328100562095642,0.6626538634300232,,,,
,,0.6998807191848755,0.35835230350494385,0.7148818373680115,0.4374045133590698,0.5999220609664917,0.33396077156066895,0.5793192386627197,0.4151645302772522,,,,,0.691013514995575,0.4944746494293213,0.628393292427063,0.4965263307094574,0.74202561378479,0.6425157189369202,0.642708420753479,0.6610738039016724,,,,
,,0.7460812330245972,0.34848150610923767,0.7788643836975098,0.43354785442352295,0.6285848617553711,0.3242194652557373,0.5963509678840637,0.41395968198776245,,,,,0.7220425009727478,0.4968988299369812,0.6515706777572632,0.5011686086654663,0.7744614481925964,0.6753658652305603,0.6602828502655029,0.6909042596817017,,,,
,,0.7813078761100769,0.3303864598274231,0.8130248785018921,0.40519338846206665,0.677587628364563,0.3084374964237213,0.6385495662689209,0.39927276968955994,,,,,0.7466578483581543,0.4894298017024994,0.6854389905929565,0.48564955592155457,0.747402548789978,0.642571747303009,0.6903513669967651,0.6447646021842957,,,,
,,0.8052260875701904,0.31939783692359924,0.8313843607902527,0.4223816990852356,0.6873120069503784,0.30373063683509827,0.65662682056427,0.4122018814086914,,,,,0.7918273210525513,0.4945305585861206,0.7151622772216797,0.48925137519836426,0.7885262370109558,0.6604925394058228,0.7225770354270935,0.6575288772583008,,,,
,,0.8138293623924255,0.32559439539909363,0.8255136013031006,0.4285650849342346,0.6945221424102783,0.3023645579814911,0.6639583110809326,0.408223956823349,,,,,0.7952858209609985,0.5083839297294617,0.7187405824661255,0.5033819675445557,0.8016521334648132,0.6771610975265503,0.7192955017089844,0.6762516498565674,,,,
