head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.5159488320350647,0.543878436088562,0.5269238352775574,0.5725482106208801,0.4724303185939789,0.5490165948867798,0.46115607023239136,0.5703457593917847,,,,,0.5118135213851929,0.6034801006317139,0.48246264457702637,0.6039223670959473,0.5170513391494751,0.6423993706703186,0.48164230585098267,0.6374176740646362,,,,
,,0.5173621773719788,0.5357952117919922,0.533110499382019,0.5598932504653931,0.47096145153045654,0.5417149662971497,0.45717936754226685,0.5593473315238953,,,,,0.5156618356704712,0.5991328954696655,0.48392555117607117,0.5990944504737854,0.5208203792572021,0.6377267837524414,0.47593528032302856,0.6361867189407349,,,,
,,0.5213629603385925,0.5411392450332642,0.5386052131652832,0.572990894317627,0.4728323221206665,0.5447264909744263,0.4582718014717102,0.5684466361999512,,,,,0.5113562941551208,0.604297935962677,0.4841489791870117,0.6050101518630981,0.5238612294197083,0.6442670822143555,0.48254990577697754,0.6410225629806519,,,,
,,0.5186423063278198,0.519706666469574,0.539752721786499,0.5448700785636902,0.4743313789367676,0.5227859020233154,0.46144700050354004,0.5450671315193176,,,,,0.5181728601455688,0.5862336158752441,0.4839314818382263,0.5870909690856934,0.5154381990432739,0.6289352178573608,0.47572800517082214,0.6243299245834351,,,,
,,0.517325222492218,0.5000004768371582,0.5391947031021118,0.5244163274765015,0.4705284833908081,0.5054523944854736,0.45990198850631714,0.5288805961608887,,,,,0.5198999047279358,0.5708475112915039,0.4856601655483246,0.5711917877197266,0.5145683288574219,0.6189717054367065,0.4809049069881439,0.6143436431884766,,,,
,,0.5177612900733948,0.47385165095329285,0.5325332283973694,0.49278783798217773,0.4780944287776947,0.4812893867492676,0.45561325550079346,0.4920644760131836,,,,,0.516555905342102,0.5545146465301514,0.49057698249816895,0.5566237568855286,0.5030178427696228,0.6043086647987366,0.48029038310050964,0.6045808792114258,,,,
,,0.5191992521286011,0.4497051239013672,0.5310223698616028,0.4843609929084778,0.4797210693359375,0.44968509674072266,0.465218186378479,0.4801982343196869,,,,,0.5165171027183533,0.5344111919403076,0.4861246347427368,0.5347863435745239,0.5093889236450195,0.5967331528663635,0.4812854528427124,0.5987359285354614,,,,
,,0.5379608869552612,0.4359533190727234,0.5606887340545654,0.4424401521682739,0.4835744798183441,0.4421137571334839,0.4597313404083252,0.44807350635528564,,,,,0.5205597877502441,0.5300534963607788,0.48493993282318115,0.5347546935081482,0.5142868161201477,0.5938675999641418,0.4810280501842499,0.5944721698760986,,,,
,,0.5191278457641602,0.41554760932922363,0.5167302489280701,0.4467720687389374,0.5028939247131348,0.4180086851119995,0.5034565925598145,0.43269988894462585,,,,,0.5173224210739136,0.5096057653427124,0.5007580518722534,0.5098494291305542,0.5059729218482971,0.5873664617538452,0.4951804280281067,0.5896149277687073,,,,
,,0.5038577318191528,0.4108380675315857,0.5060930252075195,0.40819358825683594,0.49884289503097534,0.41067633032798767,0.4991782307624817,0.4006943702697754,,,,,0.5093506574630737,0.5132882595062256,0.5002878904342651,0.5134434700012207,0.5034667253494263,0.5941857695579529,0.4953337609767914,0.5955978035926819,,,,
,,0.5180295705795288,0.413835346698761,0.5477215051651001,0.40123626589775085,0.47351759672164917,0.4133622646331787,0.438102662563324,0.3936612606048584,,,,,0.5207709074020386,0.5246143341064453,0.47919100522994995,0.5217775106430054,0.5136975049972534,0.6003461480140686,0.48382076621055603,0.5992125272750854,,,,
,,0.5212516784667969,0.41838738322257996,0.5433435440063477,0.40294522047042847,0.4752964675426483,0.41601690649986267,0.44156476855278015,0.39797747135162354,,,,,0.5146147608757019,0.5230448246002197,0.4778408408164978,0.5229624509811401,0.5153255462646484,0.6021789908409119,0.4804539084434509,0.5989411473274231,,,,
,,0.5172833800315857,0.41419848799705505,0.5458564162254333,0.4023675322532654,0.4788949191570282,0.4171384572982788,0.4443734288215637,0.3977149724960327,,,,,0.5154894590377808,0.525231659412384,0.4784817397594452,0.5248804092407227,0.5150074362754822,0.6046137809753418,0.48077845573425293,0.5989492535591125,,,,
,,0.5160348415374756,0.4121391177177429,0.5195046663284302,0.39644894003868103,0.4738926887512207,0.4159773588180542,0.4464695453643799,0.40054628252983093,,,,,0.522074282169342,0.5257777571678162,0.47744128108024597,0.5230125784873962,0.5124427676200867,0.5964416861534119,0.4832906126976013,0.6012930870056152,,,,
,,0.5151913166046143,0.41228246688842773,0.5184870958328247,0.397122859954834,0.4722655713558197,0.4152705669403076,0.4450914263725281,0.3998457193374634,,,,,0.5216779708862305,0.5230545997619629,0.4769628643989563,0.5182424783706665,0.511684775352478,0.5955983996391296,0.4820755124092102,0.6010732054710388,,,,
,,0.5147310495376587,0.415261447429657,0.5411614179611206,0.4015132188796997,0.47264963388442993,0.40984293818473816,0.44166332483291626,0.3960564136505127,,,,,0.5158214569091797,0.5255180597305298,0.4794533848762512,0.5239563584327698,0.5135646462440491,0.5981199741363525,0.48193103075027466,0.6000266075134277,,,,
,,0.5185167789459229,0.41168439388275146,0.5396575927734375,0.40305301547050476,0.47352010011672974,0.4110261797904968,0.4423026740550995,0.39728647470474243,,,,,0.5171951651573181,0.5220018625259399,0.47990140318870544,0.5169359445571899,0.5156750082969666,0.5902008414268494,0.4822417199611664,0.5955818891525269,,,,
