head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.5408205389976501,0.48466524481773376,0.5608739852905273,0.48975834250450134,0.4785566031932831,0.4957119822502136,0.4495389461517334,0.4903097152709961,,,,,0.5229360461235046,0.5596831440925598,0.49436700344085693,0.5638149380683899,0.5298266410827637,0.5966657996177673,0.48592787981033325,0.5932163596153259,,,,
,,0.5403255224227905,0.47395059466362,0.55497145652771,0.4913139045238495,0.4819738566875458,0.4751838147640228,0.456699013710022,0.4878648519515991,,,,,0.5200383067131042,0.5612426996231079,0.4895371198654175,0.564202606678009,0.5230652689933777,0.6008937358856201,0.4793652892112732,0.5980552434921265,,,,
,,0.5399561524391174,0.4740322530269623,0.5566884875297546,0.47417089343070984,0.4840083122253418,0.47761404514312744,0.46115946769714355,0.47515684366226196,,,,,0.524109959602356,0.5604894161224365,0.49487799406051636,0.5644729137420654,0.5264105796813965,0.6027965545654297,0.4819471836090088,0.5975172519683838,,,,
,,0.5373404622077942,0.4564657211303711,0.5679803490638733,0.4313242435455322,0.4843895435333252,0.46502530574798584,0.4834550619125366,0.45376986265182495,,,,,0.5308012962341309,0.5508595705032349,0.49504122138023376,0.5501950979232788,0.5337755680084229,0.5982662439346313,0.4859670400619507,0.592742919921875,,,,
,,0.5453842282295227,0.43062886595726013,0.5548697113990784,0.432664155960083,0.495072603225708,0.43176978826522827,0.4645257890224457,0.42667266726493835,,,,,0.5303058624267578,0.5119782090187073,0.4984223246574402,0.5092835426330566,0.5223214626312256,0.576643705368042,0.49956047534942627,0.5679542422294617,,,,
,,0.5245727300643921,0.40882548689842224,0.5192011594772339,0.4152100682258606,0.5120537281036377,0.4125416874885559,0.49882811307907104,0.41636893153190613,,,,,0.5167785882949829,0.5019803047180176,0.5071564316749573,0.5044426321983337,0.5138156414031982,0.566879391670227,0.5081864595413208,0.5665073990821838,,,,
,,0.5416853427886963,0.41687989234924316,0.5731309652328491,0.3901956081390381,0.48484691977500916,0.4145597219467163,0.4491802155971527,0.390337198972702,,,,,0.5330065488815308,0.5296568870544434,0.4976673722267151,0.5280086994171143,0.5202783346176147,0.5942589044570923,0.4897688627243042,0.5877202749252319,,,,
,,0.5371213555335999,0.41315561532974243,0.5693734884262085,0.38506972789764404,0.48274874687194824,0.41167622804641724,0.44665461778640747,0.3798553943634033,,,,,0.5210473537445068,0.5261040329933167,0.49374818801879883,0.5265707969665527,0.5129826664924622,0.5969905853271484,0.4846133589744568,0.5930644869804382,,,,
,,0.53419029712677,0.39831674098968506,0.5622379779815674,0.3675168752670288,0.47799527645111084,0.38977742195129395,0.4527677893638611,0.36107656359672546,,,,,0.5230133533477783,0.50711989402771,0.48984596133232117,0.5077099800109863,0.5285693407058716,0.584841251373291,0.49134236574172974,0.5825648903846741,,,,
,,0.03019038960337639,0.33126938343048096,0.0737936794757843,0.40674906969070435,0.0403684638440609,0.3333553969860077,0.08064615726470947,0.40938493609428406,,,,,0.028382671996951103,0.46004706621170044,0.030024198815226555,0.46218737959861755,0.03835870325565338,0.5517878532409668,0.0664137750864029,0.5494276881217957,,,,
,,0.028885245323181152,0.33377012610435486,0.06864487379789352,0.403969407081604,0.042023174464702606,0.3351714313030243,0.08241812139749527,0.40945905447006226,,,,,0.029201706871390343,0.4618425965309143,0.03181092441082001,0.4636844992637634,0.04023060202598572,0.5511444807052612,0.08909668773412704,0.54180508852005,,,,
,,0.5241090059280396,0.3788425922393799,0.5196444392204285,0.36144205927848816,0.4897657334804535,0.380652517080307,0.4772048890590668,0.3453853726387024,,,,,0.5250983238220215,0.48901087045669556,0.4995167851448059,0.49281594157218933,0.5170171856880188,0.5861420631408691,0.4965328872203827,0.5831021666526794,,,,
,,0.5214320421218872,0.37686777114868164,0.5214829444885254,0.360975444316864,0.496127188205719,0.38078606128692627,0.49241119623184204,0.34806913137435913,,,,,0.5255251526832581,0.4851474165916443,0.5035935640335083,0.4887825846672058,0.5216002464294434,0.5831615328788757,0.5026395320892334,0.5851637721061707,,,,
,,0.502386748790741,0.355873703956604,0.505412220954895,0.3622603118419647,0.5034244060516357,0.36207565665245056,0.500577986240387,0.3641728162765503,,,,,0.514487624168396,0.4818791151046753,0.5087509751319885,0.48353931307792664,0.517060399055481,0.5808128118515015,0.5072317123413086,0.579957127571106,,,,
,,0.5215684175491333,0.34964853525161743,0.5251465439796448,0.3612954020500183,0.48630064725875854,0.34860795736312866,0.46956223249435425,0.34831178188323975,,,,,0.519405722618103,0.46719127893447876,0.4965671896934509,0.4685724675655365,0.5193497538566589,0.5841076970100403,0.5011240839958191,0.5804849863052368,,,,
,,0.5312548875808716,0.3681732416152954,0.5561633110046387,0.36277586221694946,0.482715368270874,0.36896848678588867,0.4883355498313904,0.3620281219482422,,,,,0.5273552536964417,0.49253734946250916,0.4955192506313324,0.49506840109825134,0.5242756009101868,0.5848329067230225,0.4925169348716736,0.5785156488418579,,,,
,,0.5233117341995239,0.36283838748931885,0.5341198444366455,0.3720341622829437,0.4866717457771301,0.36250799894332886,0.4893021285533905,0.36464446783065796,,,,,0.521669864654541,0.4827781319618225,0.49669069051742554,0.4866865277290344,0.5165451765060425,0.5754601359367371,0.49269938468933105,0.5708621740341187,,,,
