head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.5481982231140137,0.40190428495407104,0.5697693824768066,0.34476515650749207,0.4916357398033142,0.4063512980937958,0.46759551763534546,0.3361075818538666,,,,,0.5395400524139404,0.5150734782218933,0.49480971693992615,0.5141799449920654,0.5347938537597656,0.5873469114303589,0.49039727449417114,0.5800369381904602,,,,
,,0.5490502119064331,0.4214650094509125,0.5735569000244141,0.3660326898097992,0.4968072175979614,0.421973317861557,0.4656226336956024,0.35261303186416626,,,,,0.5367310047149658,0.5222627520561218,0.49564313888549805,0.519091010093689,0.5357910990715027,0.5847958326339722,0.49870091676712036,0.5830389261245728,,,,
,,0.542905867099762,0.4456453323364258,0.5711430907249451,0.41012805700302124,0.4931434988975525,0.4458388686180115,0.4849122166633606,0.41311368346214294,,,,,0.5392288565635681,0.5341842770576477,0.4997602701187134,0.5350784063339233,0.5391805171966553,0.5868099927902222,0.499576210975647,0.582196831703186,,,,
,,0.5505392551422119,0.46774041652679443,0.5679253339767456,0.45637914538383484,0.49941977858543396,0.4685760736465454,0.47432053089141846,0.4489932060241699,,,,,0.5329492688179016,0.5454882383346558,0.49924445152282715,0.5475789308547974,0.5358768105506897,0.5937743186950684,0.5006789565086365,0.5896879434585571,,,,
,,0.5535351037979126,0.4661140441894531,0.5653133392333984,0.45879825949668884,0.49938881397247314,0.4723634421825409,0.4802267551422119,0.4592213034629822,,,,,0.5316109657287598,0.5463488101959229,0.49637526273727417,0.5490708947181702,0.5376381874084473,0.5889780521392822,0.5002066493034363,0.5908284187316895,,,,
,,0.543142557144165,0.47442957758903503,0.550297737121582,0.48039954900741577,0.4942511320114136,0.4756242632865906,0.4726966321468353,0.479184091091156,,,,,0.529134213924408,0.5617788434028625,0.4995076358318329,0.5642141103744507,0.5360008478164673,0.5996941328048706,0.4945616126060486,0.59941565990448,,,,
,,0.5406777858734131,0.47483932971954346,0.5481569766998291,0.4947001338005066,0.4923129677772522,0.47322720289230347,0.47063547372817993,0.4804050624370575,,,,,0.5281809568405151,0.5569791793823242,0.4994942843914032,0.5587317943572998,0.5353037118911743,0.5958380699157715,0.4964192807674408,0.5974665284156799,,,,
,,0.5416963696479797,0.4781915843486786,0.5649020671844482,0.4761936068534851,0.488685667514801,0.47454461455345154,0.4664139449596405,0.4730086922645569,,,,,0.5277969837188721,0.5626541376113892,0.49904966354370117,0.5650186538696289,0.534248948097229,0.597369372844696,0.4932646155357361,0.5966408252716064,,,,
,,0.5464414358139038,0.46896183490753174,0.5472123622894287,0.48435068130493164,0.4957832098007202,0.46960172057151794,0.47050249576568604,0.4698285460472107,,,,,0.5308915376663208,0.5499426126480103,0.4998473823070526,0.5509947538375854,0.5362876653671265,0.592852771282196,0.49805817008018494,0.5923872590065002,,,,
,,0.5531412363052368,0.44096851348876953,0.5713517665863037,0.41915029287338257,0.4921649694442749,0.43690821528434753,0.4626477360725403,0.4261590242385864,,,,,0.5379959940910339,0.5238572359085083,0.5007925033569336,0.5267424583435059,0.5384297966957092,0.578644335269928,0.5009685754776001,0.5772689580917358,,,,
,,0.5402706861495972,0.4216010570526123,0.5715291500091553,0.3994045853614807,0.4870558977127075,0.4186628460884094,0.49382150173187256,0.3898245096206665,,,,,0.5332086682319641,0.5221468210220337,0.497717022895813,0.5168630480766296,0.5335006713867188,0.592515766620636,0.49591588973999023,0.586138904094696,,,,
,,0.5377401113510132,0.39427804946899414,0.5718814134597778,0.3482758700847626,0.4802279472351074,0.3981327414512634,0.46309924125671387,0.345389723777771,,,,,0.5337851047515869,0.5146498680114746,0.49229860305786133,0.5133851766586304,0.5333241820335388,0.5947794914245605,0.4865044057369232,0.5857936143875122,,,,
,,0.5335153937339783,0.37745580077171326,0.5658522844314575,0.3423463702201843,0.4790300130844116,0.3774009943008423,0.46591755747795105,0.34465938806533813,,,,,0.5309831500053406,0.4885574281215668,0.49345219135284424,0.4922473430633545,0.5251783132553101,0.5843262672424316,0.5005371570587158,0.5821705460548401,,,,
,,0.5418723821640015,0.3866456151008606,0.5546548366546631,0.32850712537765503,0.47524842619895935,0.38690704107284546,0.465798944234848,0.3240478038787842,,,,,0.5293009281158447,0.5079982280731201,0.48811715841293335,0.507466197013855,0.5249934196472168,0.5905259251594543,0.4910397231578827,0.5847358107566833,,,,
,,0.5423861145973206,0.35401758551597595,0.5585148334503174,0.3066827654838562,0.4813050925731659,0.35740119218826294,0.463148295879364,0.31354719400405884,,,,,0.5336007475852966,0.4877082109451294,0.4873290956020355,0.487717866897583,0.5190010070800781,0.5786834359169006,0.4895990490913391,0.5735021233558655,,,,
,,0.5409349799156189,0.3700833022594452,0.5641735792160034,0.3194735646247864,0.4819997251033783,0.37101858854293823,0.46467289328575134,0.33904218673706055,,,,,0.5347011685371399,0.49219176173210144,0.49080169200897217,0.48954617977142334,0.5255846977233887,0.5789430141448975,0.4895024001598358,0.5718594789505005,,,,
,,0.5401156544685364,0.37254711985588074,0.5572256445884705,0.32168757915496826,0.48083364963531494,0.3741196095943451,0.46650561690330505,0.34018540382385254,,,,,0.5327163338661194,0.49876460433006287,0.49093830585479736,0.4963967502117157,0.5248230695724487,0.5835968255996704,0.4888296127319336,0.5774790048599243,,,,
,,0.5451699495315552,0.36523377895355225,0.5612836480140686,0.3184642791748047,0.4811210334300995,0.36882564425468445,0.4627417325973511,0.31538495421409607,,,,,0.5354135036468506,0.48980721831321716,0.489230751991272,0.4891723096370697,0.5212055444717407,0.581507682800293,0.4889580011367798,0.5780035853385925,,,,
,,0.5437959432601929,0.36379534006118774,0.5633580684661865,0.31543493270874023,0.48117148876190186,0.36676108837127686,0.46393877267837524,0.3309240937232971,,,,,0.5350093245506287,0.488351047039032,0.4898492991924286,0.48740407824516296,0.5220822691917419,0.5782390832901001,0.4884975850582123,0.5743705034255981,,,,
,,0.5433923602104187,0.36819136142730713,0.5649234056472778,0.31761670112609863,0.48031383752822876,0.3764513432979584,0.4673726558685303,0.3151528239250183,,,,,0.5342695713043213,0.4994075298309326,0.48710009455680847,0.49739980697631836,0.5245916247367859,0.5832691192626953,0.4860948920249939,0.5810640454292297,,,,
