head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.5492647886276245,0.429877370595932,0.5622625350952148,0.3910726010799408,0.4950411915779114,0.4343004822731018,0.48057812452316284,0.39186471700668335,,,,,0.5367116928100586,0.5364893674850464,0.49376893043518066,0.5390719175338745,0.5253282785415649,0.6190193295478821,0.4869614541530609,0.6149969696998596,,,,
,,0.5488077402114868,0.4561424255371094,0.5554921627044678,0.4345826804637909,0.4934130609035492,0.4564041495323181,0.47969841957092285,0.4353175163269043,,,,,0.5376254320144653,0.5459949970245361,0.4975792169570923,0.5490215420722961,0.5306842923164368,0.6143707036972046,0.4875905215740204,0.6098239421844482,,,,
,,0.5351430773735046,0.46751952171325684,0.5616220831871033,0.47248637676239014,0.4902534484863281,0.4707390069961548,0.4769600033760071,0.4772995114326477,,,,,0.532813310623169,0.5559041500091553,0.4935462474822998,0.5565372705459595,0.5310018062591553,0.6196149587631226,0.4914763867855072,0.6202094554901123,,,,
,,0.5376797318458557,0.47599250078201294,0.5577905178070068,0.48913657665252686,0.48503798246383667,0.47654348611831665,0.475751131772995,0.4940667152404785,,,,,0.523692786693573,0.566726565361023,0.49299001693725586,0.5695012807846069,0.5260820984840393,0.6239755153656006,0.4843369126319885,0.6224483251571655,,,,
,,0.5370402336120605,0.47744831442832947,0.5562711954116821,0.49886688590049744,0.487893283367157,0.4868479371070862,0.4741860628128052,0.5131856799125671,,,,,0.5281774401664734,0.5695134997367859,0.49667617678642273,0.5738399028778076,0.5279145836830139,0.6257873773574829,0.48346924781799316,0.6254130601882935,,,,
,,0.5388379096984863,0.4889199733734131,0.5528674125671387,0.5182453989982605,0.49115121364593506,0.49579113721847534,0.4748896360397339,0.5133378505706787,,,,,0.5298805236816406,0.5795732736587524,0.4993750751018524,0.5811588168144226,0.5298278331756592,0.6309621930122375,0.48648691177368164,0.6288870573043823,,,,
,,0.5383590459823608,0.4787730574607849,0.5531167387962341,0.5004236698150635,0.49189358949661255,0.48251986503601074,0.47466394305229187,0.5057507753372192,,,,,0.531565248966217,0.5709434151649475,0.49812909960746765,0.5724316835403442,0.5323541760444641,0.631005048751831,0.48286670446395874,0.6284886598587036,,,,
,,0.5505247712135315,0.46766746044158936,0.5605123043060303,0.49335023760795593,0.49650007486343384,0.4686272144317627,0.47368115186691284,0.47229301929473877,,,,,0.5383749008178711,0.5608057379722595,0.49911993741989136,0.562171220779419,0.5319114327430725,0.6195281147956848,0.49045515060424805,0.6201364398002625,,,,
,,0.5517486333847046,0.44929027557373047,0.5523200035095215,0.4297982454299927,0.4963199496269226,0.4474462866783142,0.48999834060668945,0.41597819328308105,,,,,0.5417177677154541,0.556571900844574,0.49896401166915894,0.5555881857872009,0.5356912612915039,0.6219053864479065,0.49437960982322693,0.6188198328018188,,,,
,,0.5427628755569458,0.4202737808227539,0.5397837162017822,0.41187429428100586,0.49702486395835876,0.4169255197048187,0.4808318614959717,0.40466612577438354,,,,,0.5356255769729614,0.5251282453536987,0.5003592371940613,0.5266265869140625,0.5373564958572388,0.6017104983329773,0.49792739748954773,0.5963773131370544,,,,
,,0.5414673089981079,0.3998038172721863,0.5357045531272888,0.3820762634277344,0.49457550048828125,0.3922635018825531,0.4818301200866699,0.35639747977256775,,,,,0.5392990112304688,0.5136211514472961,0.4962866008281708,0.5112314224243164,0.5324684977531433,0.6078751087188721,0.4892164468765259,0.5959219932556152,,,,
,,0.5479164123535156,0.403743714094162,0.5615038275718689,0.4625895023345947,0.49664509296417236,0.39692339301109314,0.48560428619384766,0.4098263382911682,,,,,0.5401262044906616,0.5118845701217651,0.49798649549484253,0.5130605697631836,0.535531759262085,0.6011644601821899,0.4949183464050293,0.598647952079773,,,,
,,0.5371979475021362,0.4085317850112915,0.5430302619934082,0.39454981684684753,0.49826914072036743,0.4035906195640564,0.4895579218864441,0.3902782201766968,,,,,0.5340710878372192,0.5182645320892334,0.4973241090774536,0.5147957801818848,0.533564567565918,0.6006324291229248,0.4961380958557129,0.595453143119812,,,,
,,0.5373075604438782,0.40680810809135437,0.5351584553718567,0.3934469223022461,0.49515363574028015,0.3974926173686981,0.4824220836162567,0.3634325861930847,,,,,0.5390201210975647,0.5180345773696899,0.4968734383583069,0.5142112970352173,0.535342812538147,0.5965014696121216,0.4869388937950134,0.5991345643997192,,,,
,,0.5390094518661499,0.4048137068748474,0.5423826575279236,0.39491578936576843,0.4958498477935791,0.39775586128234863,0.4826565384864807,0.38807278871536255,,,,,0.5392938256263733,0.5171059966087341,0.49821728467941284,0.5132904052734375,0.5353506803512573,0.5965784192085266,0.48653072118759155,0.5985779762268066,,,,
,,0.5372298359870911,0.4035666584968567,0.5401928424835205,0.3948225677013397,0.4949057698249817,0.39628836512565613,0.48269614577293396,0.3879615068435669,,,,,0.5379093289375305,0.515918493270874,0.4974285960197449,0.5125986933708191,0.5362937450408936,0.6025550961494446,0.48643791675567627,0.5962396860122681,,,,
,,0.5366119146347046,0.405460923910141,0.5445907115936279,0.4425467252731323,0.4960082471370697,0.3980504870414734,0.4838954210281372,0.39034244418144226,,,,,0.5341114401817322,0.5140199661254883,0.4959478974342346,0.5105987787246704,0.5316550731658936,0.5990976691246033,0.48734307289123535,0.5927924513816833,,,,
