head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.30052122473716736,0.5237345695495605,0.3149574100971222,0.5725480318069458,0.2905137836933136,0.5363692045211792,0.2603594660758972,0.38871559500694275,,,,,0.3334200978279114,0.5869966745376587,0.32445085048675537,0.5893571376800537,0.315571129322052,0.6162307262420654,0.2916889488697052,0.6314507722854614,,,,
,,0.3023695945739746,0.5201351642608643,0.3164747357368469,0.5729354619979858,0.28836357593536377,0.5335254073143005,0.2929801940917969,0.4668298661708832,,,,,0.33311727643013,0.5863286852836609,0.32205119729042053,0.5888506174087524,0.31622153520584106,0.6149154901504517,0.29239320755004883,0.6147639751434326,,,,
,,0.2925887107849121,0.46999427676200867,0.3143133521080017,0.5723593235015869,0.27663081884384155,0.4691181182861328,0.2898416221141815,0.3990315794944763,,,,,0.3331059217453003,0.5888117551803589,0.32668691873550415,0.5911798477172852,0.3145027458667755,0.6498087644577026,0.29348504543304443,0.6506977081298828,,,,
,,0.29379600286483765,0.5440233945846558,0.36654600501060486,0.3745381534099579,0.27863362431526184,0.4969959855079651,0.2907601296901703,0.38701972365379333,,,,,0.33143144845962524,0.5883609056472778,0.32317548990249634,0.59051114320755,0.30195677280426025,0.6401564478874207,0.2896490693092346,0.6392548680305481,,,,
,,0.2887721657752991,0.550430178642273,0.3650848865509033,0.3765891194343567,0.275381475687027,0.5613588094711304,0.2912347614765167,0.39927420020103455,,,,,0.3277314007282257,0.5886044502258301,0.3205355703830719,0.5902929306030273,0.2984514832496643,0.6203092336654663,0.27655312418937683,0.6077112555503845,,,,
,,0.5857715010643005,0.3473127782344818,0.5845463275909424,0.3479248285293579,0.5269355177879333,0.3520272374153137,0.51210618019104,0.34379658102989197,,,,,0.568528413772583,0.5043595433235168,0.5261111259460449,0.4964274764060974,0.5670886635780334,0.5910033583641052,0.5269298553466797,0.608004629611969,,,,
,,0.582139253616333,0.3681374788284302,0.6015661954879761,0.352399080991745,0.5191277265548706,0.3681584298610687,0.5114770531654358,0.34705349802970886,,,,,0.5628976821899414,0.5041279792785645,0.522161066532135,0.5114905834197998,0.5680317878723145,0.5839273929595947,0.5332065224647522,0.5996755957603455,,,,
,,0.5904609560966492,0.3714386224746704,0.5923815965652466,0.3780221939086914,0.5286482572555542,0.3809574246406555,0.5189952850341797,0.36341819167137146,,,,,0.5829375982284546,0.502825915813446,0.5351510643959045,0.5070228576660156,0.5634391903877258,0.5515828132629395,0.5379080772399902,0.5690460801124573,,,,
,,0.5834000110626221,0.3853536546230316,0.606845498085022,0.35916435718536377,0.5359800457954407,0.3900972306728363,0.5291218757629395,0.371242880821228,,,,,0.5694845914840698,0.49354875087738037,0.535545289516449,0.5033239722251892,0.5699081420898438,0.5702933073043823,0.5461613535881042,0.5784843564033508,,,,
,,0.5830748081207275,0.3969695270061493,0.6035642623901367,0.38232752680778503,0.523379921913147,0.4020811915397644,0.4982999563217163,0.36970075964927673,,,,,0.5671974420547485,0.5003536939620972,0.5291302800178528,0.5041813254356384,0.570667028427124,0.5608155727386475,0.5429446697235107,0.5739185810089111,,,,
,,0.5777409672737122,0.4184640347957611,0.5979844927787781,0.4081857204437256,0.5384884476661682,0.4227009415626526,0.5402543544769287,0.4145788848400116,,,,,0.5606014132499695,0.5043350458145142,0.5392848253250122,0.5058613419532776,0.5608081817626953,0.5588692426681519,0.5506242513656616,0.5627167224884033,,,,
,,0.5795836448669434,0.44080185890197754,0.6026671528816223,0.4198361337184906,0.5238215923309326,0.44927626848220825,0.49434012174606323,0.41620486974716187,,,,,0.5603125095367432,0.5237303972244263,0.5291969776153564,0.5273498892784119,0.5608840584754944,0.5745882987976074,0.5405840277671814,0.5874234437942505,,,,
,,0.5802979469299316,0.4525142312049866,0.5893484354019165,0.46127593517303467,0.5369957089424133,0.4585334062576294,0.5204746723175049,0.45373719930648804,,,,,0.5633934140205383,0.5390951633453369,0.5345157384872437,0.5458569526672363,0.5613352060317993,0.5861884951591492,0.5349448323249817,0.6055189371109009,,,,
,,0.5835739970207214,0.45814740657806396,0.5926681756973267,0.49028003215789795,0.5137261152267456,0.4640408158302307,0.5066736936569214,0.48476287722587585,,,,,0.5731692910194397,0.5316286087036133,0.5253732204437256,0.535025954246521,0.5790711641311646,0.5837003588676453,0.5288994312286377,0.6044368147850037,,,,
,,0.5926328897476196,0.449571430683136,0.6004279851913452,0.4839245080947876,0.5176263451576233,0.46130692958831787,0.5046100616455078,0.4829257130622864,,,,,0.5738921165466309,0.5252150297164917,0.5265819430351257,0.527889609336853,0.5763666033744812,0.5668692588806152,0.5264725685119629,0.5839726328849792,,,,
,,0.5834558606147766,0.4562000036239624,0.5916948318481445,0.4932572841644287,0.5143253803253174,0.46420836448669434,0.5039476156234741,0.48468005657196045,,,,,0.5715801119804382,0.5316599011421204,0.5249657034873962,0.5350585579872131,0.5655612945556641,0.5888654589653015,0.5287089347839355,0.6026384234428406,,,,
,,0.5813875794410706,0.4587581753730774,0.5921565294265747,0.49061518907546997,0.5148856043815613,0.4671096205711365,0.5050078630447388,0.4821026921272278,,,,,0.5706062912940979,0.5313159227371216,0.5268486738204956,0.5344128608703613,0.5629682540893555,0.5881277918815613,0.5306792259216309,0.6010211706161499,,,,
,,0.5846759676933289,0.45993921160697937,0.5939345359802246,0.4976578950881958,0.5109078288078308,0.46281763911247253,0.5028072595596313,0.48731881380081177,,,,,0.5728025436401367,0.5396589636802673,0.5259664058685303,0.5441188812255859,0.5794835090637207,0.5861961841583252,0.5266070365905762,0.5998993515968323,,,,
,,0.5762783885002136,0.4585636556148529,0.5800485610961914,0.48987218737602234,0.519888699054718,0.46395766735076904,0.5105806589126587,0.4814525842666626,,,,,0.5680327415466309,0.52896648645401,0.5311111211776733,0.5327066779136658,0.5647945404052734,0.583845853805542,0.5367693901062012,0.5910539627075195,,,,
,,0.5697171688079834,0.44948554039001465,0.572960376739502,0.4699655771255493,0.524728536605835,0.4541478157043457,0.5085119009017944,0.4671259820461273,,,,,0.5596706867218018,0.5251418352127075,0.534003496170044,0.5277082920074463,0.5498322248458862,0.5874547958374023,0.5374587774276733,0.5923992395401001,,,,
,,0.5860403776168823,0.43347498774528503,0.5934626460075378,0.4301280379295349,0.5162304043769836,0.4326092004776001,0.48929131031036377,0.4034690260887146,,,,,0.5575103759765625,0.5220190286636353,0.5179576873779297,0.5245296955108643,0.5548256039619446,0.563686728477478,0.527979850769043,0.5837372541427612,,,,
,,0.5791358947753906,0.40425655245780945,0.6010717749595642,0.3805468678474426,0.5153294205665588,0.40721946954727173,0.49498721957206726,0.3743900656700134,,,,,0.5615896582603455,0.5010402202606201,0.5227150917053223,0.5064340829849243,0.5612009763717651,0.5811018943786621,0.536352276802063,0.5925848484039307,,,,
,,0.519253134727478,0.5252229571342468,0.5370587110519409,0.48907601833343506,0.5322228670120239,0.5373930931091309,0.5464995503425598,0.387570858001709,,,,,0.533672571182251,0.5382458567619324,0.5441713333129883,0.5390729308128357,0.5429096221923828,0.5801123380661011,0.5205641984939575,0.596508264541626,,,,
,,0.2765423655509949,0.5718075037002563,0.30330348014831543,0.5735914707183838,0.27317461371421814,0.5637345910072327,0.3151254653930664,0.578764796257019,,,,,0.32029247283935547,0.5702410340309143,0.31747740507125854,0.570786714553833,0.30363285541534424,0.5822312831878662,0.2909073233604431,0.5696842670440674,,,,
,,0.2343483567237854,0.5904672145843506,0.23219674825668335,0.583034873008728,0.3104217052459717,0.5901554822921753,0.3220701515674591,0.5861309766769409,,,,,0.298181414604187,0.572759211063385,0.329309344291687,0.5868474245071411,0.2520191967487335,0.48832425475120544,0.311942458152771,0.582995593547821,,,,
,,0.2705303430557251,0.577390193939209,0.31267374753952026,0.5817729234695435,0.31510311365127563,0.5890915393829346,0.31948092579841614,0.5811294317245483,,,,,0.3253267705440521,0.5866559743881226,0.3488794267177582,0.5905520915985107,0.27128827571868896,0.5759881734848022,0.3062537908554077,0.5765403509140015,,,,
,,0.5674712657928467,0.37306660413742065,0.578154981136322,0.3522329032421112,0.5528022646903992,0.3713197410106659,0.5259631872177124,0.34060657024383545,,,,,0.5354307293891907,0.5256447792053223,0.5219893455505371,0.5386675596237183,0.538779079914093,0.5813072919845581,0.44840919971466064,0.6341143846511841,,,,
,,0.23333001136779785,0.6221826076507568,0.23376736044883728,0.5700117945671082,0.3064325749874115,0.6216733455657959,0.32273995876312256,0.581920862197876,,,,,0.29145482182502747,0.5485222339630127,0.3295719623565674,0.563109278678894,0.2648547887802124,0.36925792694091797,0.30531835556030273,0.35803836584091187,,,,
,,0.23549269139766693,0.6096960306167603,0.23101550340652466,0.5817356109619141,0.30643004179000854,0.6213676929473877,0.32099854946136475,0.5858201384544373,,,,,0.2950795888900757,0.5673927068710327,0.329251229763031,0.5822592377662659,0.2716841399669647,0.3577209413051605,0.290035605430603,0.35803183913230896,,,,
,,0.2519126534461975,0.5913607478141785,0.2527785301208496,0.566670298576355,0.29581183195114136,0.5894954800605774,0.3194311559200287,0.5840561985969543,,,,,0.30462417006492615,0.5878779888153076,0.3417673110961914,0.5919696092605591,0.27419090270996094,0.36416494846343994,0.30869975686073303,0.5808129906654358,,,,
,,0.23295561969280243,0.6059068441390991,0.23428460955619812,0.5669128894805908,0.30284252762794495,0.6048974990844727,0.3212200701236725,0.5812574625015259,,,,,0.2947695851325989,0.5698208808898926,0.32407110929489136,0.5719174146652222,0.26040902733802795,0.38054943084716797,0.2893383502960205,0.36519739031791687,,,,
,,0.5838611721992493,0.3616304099559784,0.619110107421875,0.3813211917877197,0.5054712295532227,0.3507992923259735,0.48661288619041443,0.37964317202568054,,,,,0.578869640827179,0.4905961751937866,0.5231868028640747,0.4932839870452881,0.5839787125587463,0.5641695261001587,0.5437856316566467,0.5716671943664551,,,,
,,0.5862234234809875,0.35554417967796326,0.6055697202682495,0.39644289016723633,0.5170652866363525,0.35780036449432373,0.49492213129997253,0.40202170610427856,,,,,0.5802692174911499,0.48152419924736023,0.5240293741226196,0.4798814058303833,0.5795932412147522,0.5561910271644592,0.5421326160430908,0.5618526935577393,,,,
,,0.5779858827590942,0.3616575598716736,0.5966178178787231,0.4126529395580292,0.5185210704803467,0.3619506061077118,0.5030540227890015,0.4097273051738739,,,,,0.5735110640525818,0.48527294397354126,0.5258175134658813,0.48481282591819763,0.5720676183700562,0.5617122650146484,0.5364155173301697,0.564887523651123,,,,
,,0.5816131830215454,0.3680713176727295,0.5973590612411499,0.42792242765426636,0.5149533152580261,0.3671697974205017,0.5087358951568604,0.4186592102050781,,,,,0.5798403024673462,0.4953486919403076,0.5302170515060425,0.4939229190349579,0.5847720503807068,0.5659867525100708,0.5429454445838928,0.5743316411972046,,,,
,,0.5789684057235718,0.3645566701889038,0.5963184833526611,0.4257797598838806,0.5105844140052795,0.3647174537181854,0.5063927173614502,0.4219824969768524,,,,,0.5762405395507812,0.49476465582847595,0.5250176191329956,0.49324914813041687,0.5803266167640686,0.5660787224769592,0.5374109745025635,0.5735434293746948,,,,
,,0.578203558921814,0.3679838180541992,0.5966724157333374,0.42504870891571045,0.51758873462677,0.3693484663963318,0.5102203488349915,0.42507144808769226,,,,,0.5773775577545166,0.493457555770874,0.5282000303268433,0.49238646030426025,0.5814663171768188,0.5594491958618164,0.5395026803016663,0.5668958425521851,,,,
,,0.5794657468795776,0.3677462935447693,0.5979943871498108,0.4227806031703949,0.5171222686767578,0.36970457434654236,0.5106627345085144,0.4233699440956116,,,,,0.5808313488960266,0.4944925904273987,0.5291315913200378,0.4946836233139038,0.5855444073677063,0.5606241226196289,0.5437955260276794,0.5710670948028564,,,,
