head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.5380470752716064,0.45443397760391235,0.584968090057373,0.4416394829750061,0.49181461334228516,0.4560163915157318,0.48504674434661865,0.43428513407707214,,,,,0.5362311005592346,0.5499899387359619,0.49928420782089233,0.5484371185302734,0.5349355340003967,0.5951106548309326,0.49095165729522705,0.5916001200675964,,,,
,,0.5540323853492737,0.46413013339042664,0.5845683813095093,0.44433802366256714,0.4976118505001068,0.45852574706077576,0.48701176047325134,0.4376366138458252,,,,,0.5351964235305786,0.5540844202041626,0.5027031898498535,0.5517085790634155,0.5343030691146851,0.5921005606651306,0.5039700269699097,0.5911252498626709,,,,
,,0.5506024956703186,0.4709088206291199,0.5851346254348755,0.45479726791381836,0.4907307028770447,0.4732469320297241,0.46405118703842163,0.4658893942832947,,,,,0.5325154066085815,0.5642294883728027,0.5000554323196411,0.5650926232337952,0.5338484048843384,0.5999971032142639,0.49017247557640076,0.5982512831687927,,,,
,,0.5434226989746094,0.47691231966018677,0.5692183375358582,0.4961085319519043,0.48696407675743103,0.48122966289520264,0.45420241355895996,0.48700985312461853,,,,,0.5320338010787964,0.5705026388168335,0.4958437383174896,0.5704551935195923,0.5327014923095703,0.6110715270042419,0.4856315553188324,0.6075606942176819,,,,
,,0.5456510782241821,0.4901404082775116,0.5567113757133484,0.4997454285621643,0.4890303313732147,0.49540454149246216,0.44503575563430786,0.48290836811065674,,,,,0.5301277041435242,0.5751491785049438,0.4965014159679413,0.5744377374649048,0.5311763286590576,0.6185122728347778,0.48820215463638306,0.6170888543128967,,,,
,,0.5397166609764099,0.5039259791374207,0.5545159578323364,0.5231068730354309,0.4870138168334961,0.5064093470573425,0.46367812156677246,0.509060800075531,,,,,0.5275447964668274,0.5776344537734985,0.4988176226615906,0.5762497186660767,0.534005880355835,0.6216157674789429,0.4897514581680298,0.618301272392273,,,,
,,0.5413248538970947,0.5092529654502869,0.5559079647064209,0.5181314945220947,0.4900253713130951,0.5145518779754639,0.456468790769577,0.5120158195495605,,,,,0.525431752204895,0.5867345333099365,0.49720069766044617,0.5835153460502625,0.5341300964355469,0.6321812868118286,0.4878825545310974,0.6249580383300781,,,,
,,0.5397392511367798,0.5215885639190674,0.5573908090591431,0.518253743648529,0.4864881932735443,0.5226687788963318,0.4565192461013794,0.5222911834716797,,,,,0.5289155840873718,0.5896404981613159,0.4979742169380188,0.5890195369720459,0.5374882221221924,0.6326395273208618,0.4868248403072357,0.6272872090339661,,,,
,,0.5408414006233215,0.5179341435432434,0.5571705102920532,0.5256806015968323,0.4862397611141205,0.521703839302063,0.45232832431793213,0.5180554389953613,,,,,0.5312252044677734,0.5835466384887695,0.4966733157634735,0.5825620889663696,0.5369898080825806,0.6264148354530334,0.4889117181301117,0.6212299466133118,,,,
,,0.5448349714279175,0.5211553573608398,0.5592496395111084,0.5409132242202759,0.48643970489501953,0.5213083028793335,0.47927841544151306,0.5390099883079529,,,,,0.5347086191177368,0.5870662927627563,0.49869081377983093,0.5875265598297119,0.5432658195495605,0.6259027123451233,0.49711018800735474,0.6253781318664551,,,,
,,0.540687084197998,0.5237032771110535,0.5575990080833435,0.5365394949913025,0.48362573981285095,0.5277535915374756,0.4617721736431122,0.5286805629730225,,,,,0.5295609831809998,0.5874032974243164,0.4969804286956787,0.5871411561965942,0.5366390347480774,0.6306046843528748,0.4876869320869446,0.6283943057060242,,,,
,,0.5342738628387451,0.5229885578155518,0.5505737066268921,0.5354927778244019,0.4832075536251068,0.5195667743682861,0.47933709621429443,0.5344826579093933,,,,,0.527093231678009,0.5827412605285645,0.4968833327293396,0.5828695297241211,0.5342307686805725,0.6205796599388123,0.49395203590393066,0.6182057857513428,,,,
,,0.5316811203956604,0.5235029458999634,0.5492775440216064,0.5388489961624146,0.48075827956199646,0.522241473197937,0.4798128604888916,0.5398588180541992,,,,,0.5274975895881653,0.5859812498092651,0.4945065379142761,0.5852912664413452,0.5363345146179199,0.6262750625610352,0.4920693039894104,0.6244322061538696,,,,
,,0.537929892539978,0.527487576007843,0.5534411072731018,0.5409183502197266,0.4827960133552551,0.5260780453681946,0.4779197573661804,0.5413951277732849,,,,,0.5287810564041138,0.5878598690032959,0.49607670307159424,0.5862455368041992,0.5406708121299744,0.6278441548347473,0.49088379740715027,0.6268023252487183,,,,
,,0.5349713563919067,0.539202094078064,0.553577721118927,0.5486259460449219,0.4845697581768036,0.5356711745262146,0.4643911123275757,0.5391861200332642,,,,,0.5245836973190308,0.5915693044662476,0.4976821541786194,0.5905429124832153,0.5355961322784424,0.6291080713272095,0.4875377118587494,0.6257268190383911,,,,
,,0.5414347648620605,0.5396249294281006,0.5552651286125183,0.5512279272079468,0.4878028333187103,0.5355352163314819,0.46978887915611267,0.5428242087364197,,,,,0.530784010887146,0.5910237431526184,0.4999108910560608,0.5893182754516602,0.5376819968223572,0.6245313882827759,0.4914014935493469,0.6243372559547424,,,,
,,0.539090633392334,0.5394122004508972,0.553994357585907,0.5525824427604675,0.48219966888427734,0.537786602973938,0.46687060594558716,0.548248291015625,,,,,0.5304192900657654,0.5979029536247253,0.4967549443244934,0.5966010093688965,0.5421410799026489,0.6341135501861572,0.4913892447948456,0.6307629346847534,,,,
,,0.5337902903556824,0.5336591005325317,0.5490317940711975,0.5455021858215332,0.48395439982414246,0.5345323085784912,0.47674936056137085,0.5503038167953491,,,,,0.5265767574310303,0.5956155061721802,0.4973698556423187,0.5953949093818665,0.5351015329360962,0.6323472261428833,0.4876323938369751,0.629940390586853,,,,
,,0.5344550609588623,0.5135035514831543,0.5468892455101013,0.5299303531646729,0.48456963896751404,0.5202251076698303,0.46465715765953064,0.5274964570999146,,,,,0.5220277309417725,0.5827860236167908,0.49310171604156494,0.5837054252624512,0.5236793160438538,0.6285676956176758,0.4781423807144165,0.6277300119400024,,,,
,,0.5306628942489624,0.49720442295074463,0.5466458201408386,0.5138269066810608,0.4804491400718689,0.4991809129714966,0.46127939224243164,0.5092085599899292,,,,,0.523707389831543,0.5773812532424927,0.4946230351924896,0.5780628323554993,0.5250455737113953,0.6218651533126831,0.4838385581970215,0.6206622123718262,,,,
,,0.5400170683860779,0.4875713288784027,0.5613279938697815,0.49320316314697266,0.4882162809371948,0.4890589118003845,0.4382489323616028,0.4697108268737793,,,,,0.5279015302658081,0.5692684054374695,0.5001287460327148,0.571054995059967,0.5299482345581055,0.6101106405258179,0.4931124150753021,0.6084619760513306,,,,
,,0.538568377494812,0.46687400341033936,0.5525919198989868,0.48139965534210205,0.4824758470058441,0.46766823530197144,0.4442938566207886,0.4526270627975464,,,,,0.5251671075820923,0.5562036037445068,0.4943487048149109,0.5567528009414673,0.5288693904876709,0.6026190519332886,0.4933868646621704,0.6003764271736145,,,,
,,0.5404297113418579,0.45630425214767456,0.5681046843528748,0.4438365399837494,0.4891852140426636,0.4551118016242981,0.45418667793273926,0.4346001148223877,,,,,0.5275610089302063,0.5514799356460571,0.4968615174293518,0.5521321296691895,0.525540292263031,0.6007359027862549,0.49531781673431396,0.600234866142273,,,,
,,0.518997073173523,0.43141457438468933,0.5441492795944214,0.45119068026542664,0.484184205532074,0.43677374720573425,0.44522354006767273,0.42932721972465515,,,,,0.521826982498169,0.5332465171813965,0.4959806203842163,0.5364519953727722,0.518102765083313,0.5957306623458862,0.49039754271507263,0.5945048332214355,,,,
,,0.5379235744476318,0.4220900535583496,0.5753387212753296,0.41172075271606445,0.4935949444770813,0.423309326171875,0.4877551198005676,0.4049522280693054,,,,,0.5278162956237793,0.5199799537658691,0.49742716550827026,0.5221169590950012,0.5234395861625671,0.5903273820877075,0.4992329776287079,0.5944124460220337,,,,
,,0.5232568979263306,0.4151369035243988,0.5590208768844604,0.40695178508758545,0.4888617992401123,0.41787058115005493,0.48723548650741577,0.39891165494918823,,,,,0.5210686922073364,0.5197486877441406,0.4959421753883362,0.5223474502563477,0.5201029777526855,0.59856116771698,0.49618083238601685,0.5910354852676392,,,,
,,0.5334781408309937,0.4091946482658386,0.5826269388198853,0.38054463267326355,0.48466604948043823,0.41183170676231384,0.4462244212627411,0.3861710727214813,,,,,0.5240492820739746,0.5120561122894287,0.49163252115249634,0.5134791135787964,0.5189682841300964,0.5962011814117432,0.4907984137535095,0.5915374755859375,,,,
,,0.5281722545623779,0.4048433303833008,0.5662322044372559,0.37931281328201294,0.48892661929130554,0.4110085368156433,0.46689707040786743,0.38443928956985474,,,,,0.5203788876533508,0.5096067190170288,0.4950380027294159,0.5152974724769592,0.5164878368377686,0.5919321775436401,0.49642178416252136,0.5914767980575562,,,,
,,0.5292969942092896,0.41459211707115173,0.5663291215896606,0.38089096546173096,0.4797152876853943,0.4135169982910156,0.4455641210079193,0.3838057219982147,,,,,0.5214362740516663,0.5253019332885742,0.48674362897872925,0.527092695236206,0.5228082537651062,0.6005823612213135,0.4860456585884094,0.5933411121368408,,,,
,,0.5141807794570923,0.4151070713996887,0.5469803810119629,0.3805888593196869,0.48731622099876404,0.41241025924682617,0.5008325576782227,0.3798167407512665,,,,,0.5154281854629517,0.5288949012756348,0.4917387366294861,0.5297901630401611,0.5133102536201477,0.5992637276649475,0.493882417678833,0.5957983732223511,,,,
,,0.5285612344741821,0.41188478469848633,0.5645260214805603,0.3769591748714447,0.47367700934410095,0.4092739224433899,0.4388599097728729,0.3777206838130951,,,,,0.5228365063667297,0.5229523181915283,0.4847634732723236,0.5234466195106506,0.5240649580955505,0.5961692333221436,0.48549360036849976,0.594744086265564,,,,
,,0.525776743888855,0.4125533103942871,0.5512813925743103,0.3914348781108856,0.4751298129558563,0.4140530228614807,0.4425436854362488,0.3815995156764984,,,,,0.5215151906013489,0.529445230960846,0.4848194122314453,0.5297784805297852,0.524137020111084,0.6006845235824585,0.48222586512565613,0.5936207175254822,,,,
,,0.5283861756324768,0.4135594069957733,0.5657662153244019,0.38344472646713257,0.47591710090637207,0.4102972149848938,0.4387089014053345,0.373507559299469,,,,,0.5214540362358093,0.5281477570533752,0.48666176199913025,0.5293565392494202,0.5227217078208923,0.6002620458602905,0.485770583152771,0.5939154624938965,,,,
,,0.5295411348342896,0.4121762216091156,0.5640218257904053,0.37911975383758545,0.479702889919281,0.4075077474117279,0.44034039974212646,0.36373278498649597,,,,,0.523611307144165,0.5227740406990051,0.48831456899642944,0.5233240723609924,0.5267395377159119,0.5972938537597656,0.48478400707244873,0.5893747210502625,,,,
