head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
,,0.5737504959106445,0.36008739471435547,0.5911611318588257,0.3286527991294861,0.5121187567710876,0.35591015219688416,0.4962146282196045,0.31806617975234985,,,,,0.5627554655075073,0.5010597705841064,0.5130268335342407,0.5073168873786926,0.5742123126983643,0.5921834707260132,0.5290749073028564,0.6015297174453735,,,,
,,0.5759425759315491,0.35733920335769653,0.5929768681526184,0.32589060068130493,0.5134095549583435,0.35343775153160095,0.4970247745513916,0.31566643714904785,,,,,0.5628165006637573,0.4988773465156555,0.5149905681610107,0.507266640663147,0.5842195153236389,0.5897467136383057,0.5304287075996399,0.6014955043792725,,,,
,,0.5844722986221313,0.3487679958343506,0.5944814085960388,0.3261805772781372,0.5229649543762207,0.34995365142822266,0.49767574667930603,0.3182901442050934,,,,,0.5741444230079651,0.4895435571670532,0.523154616355896,0.4920334219932556,0.5825717449188232,0.5789730548858643,0.5351880788803101,0.5892480611801147,,,,
,,0.5826539993286133,0.354339063167572,0.5915200710296631,0.3328467607498169,0.518440306186676,0.35126012563705444,0.4957033395767212,0.32729271054267883,,,,,0.5695419311523438,0.4902070462703705,0.5208152532577515,0.4941953122615814,0.5736194849014282,0.5798841714859009,0.5353831052780151,0.5870150327682495,,,,
,,0.5705592036247253,0.3724744915962219,0.5863667726516724,0.3583267629146576,0.46752744913101196,0.40397271513938904,0.5064325928688049,0.3515852391719818,,,,,0.5334059596061707,0.5237715244293213,0.4715348184108734,0.5330740213394165,0.5395747423171997,0.6095669269561768,0.29873621463775635,0.5927983522415161,,,,
,,0.516353964805603,0.4745963215827942,0.5206708312034607,0.36202773451805115,0.530850887298584,0.4743393063545227,0.5295175313949585,0.369071364402771,,,,,0.5106138586997986,0.5171077251434326,0.5116055011749268,0.521224319934845,0.5206522941589355,0.5744590759277344,0.4782930314540863,0.5907548666000366,,,,
,,0.5773462057113647,0.3859672248363495,0.5868852138519287,0.3427013158798218,0.5209484696388245,0.39253389835357666,0.4982924163341522,0.34541720151901245,,,,,0.5685402154922485,0.5054277181625366,0.5245034694671631,0.510179877281189,0.5727076530456543,0.5895379781723022,0.5390545725822449,0.5964689254760742,,,,
,,0.5825433731079102,0.4017070233821869,0.6012082695960999,0.36006149649620056,0.5182798504829407,0.40295955538749695,0.49518021941185,0.3415168225765228,,,,,0.5643920302391052,0.5038548707962036,0.5244343876838684,0.5072335004806519,0.5637543201446533,0.5687305927276611,0.5403439998626709,0.5755628347396851,,,,
,,0.579217255115509,0.42175862193107605,0.600179135799408,0.3799039125442505,0.5171902775764465,0.42379140853881836,0.4968791604042053,0.37846630811691284,,,,,0.559520423412323,0.5198957324028015,0.5228089094161987,0.5246239304542542,0.5608720779418945,0.584261417388916,0.5340445041656494,0.5919291377067566,,,,
,,0.5801160335540771,0.44712358713150024,0.6073006987571716,0.3982531428337097,0.5137709379196167,0.45431339740753174,0.49306172132492065,0.38504600524902344,,,,,0.5578453540802002,0.5304358005523682,0.5181294679641724,0.5365523099899292,0.558456301689148,0.5836189985275269,0.532600462436676,0.5897186398506165,,,,
,,0.5678935647010803,0.4604129195213318,0.5964655876159668,0.4122844636440277,0.5162353515625,0.4642144441604614,0.4962531328201294,0.40771040320396423,,,,,0.5626599788665771,0.5385430455207825,0.5150441527366638,0.5400413870811462,0.5533862709999084,0.5818197727203369,0.5296655893325806,0.587286651134491,,,,
,,0.5600169897079468,0.47042879462242126,0.5614055395126343,0.47579526901245117,0.5346547961235046,0.47394293546676636,0.5238905549049377,0.46703261137008667,,,,,0.5530204772949219,0.5437221527099609,0.5366488099098206,0.547978401184082,0.5506905317306519,0.5953131914138794,0.5394412875175476,0.5988869667053223,,,,
,,0.5619046688079834,0.46454519033432007,0.5651865005493164,0.48952803015708923,0.5186386108398438,0.4717855453491211,0.5044451355934143,0.4807339906692505,,,,,0.5580493807792664,0.5337753295898438,0.5298230051994324,0.5421273112297058,0.5498813986778259,0.583982527256012,0.5326493978500366,0.5930399894714355,,,,
,,0.5672202706336975,0.4663034677505493,0.5701436996459961,0.49424415826797485,0.5172799229621887,0.4729801118373871,0.5077598094940186,0.48420172929763794,,,,,0.562949538230896,0.5345479249954224,0.528561532497406,0.543463408946991,0.5553073883056641,0.5799523591995239,0.5329650044441223,0.585798442363739,,,,
,,0.5634201765060425,0.4688270688056946,0.5728251934051514,0.5004015564918518,0.5153016448020935,0.47385403513908386,0.5059471130371094,0.4878390431404114,,,,,0.5617624521255493,0.5327093601226807,0.5301570892333984,0.5352941155433655,0.5580551028251648,0.5754582285881042,0.5337072610855103,0.5784982442855835,,,,
,,0.5603480935096741,0.4650843143463135,0.5647111535072327,0.4790523052215576,0.5232441425323486,0.47353702783584595,0.5140427947044373,0.47741442918777466,,,,,0.5589944124221802,0.5327000021934509,0.5319673418998718,0.5359657406806946,0.5555803775787354,0.5781974792480469,0.5378153324127197,0.5837255716323853,,,,
,,0.5693569183349609,0.4375752806663513,0.5868412256240845,0.43227386474609375,0.523374080657959,0.44636136293411255,0.5048132538795471,0.43681734800338745,,,,,0.5570617914199829,0.5202237963676453,0.5311623215675354,0.5238760709762573,0.5554550886154175,0.5840541124343872,0.5394983887672424,0.5881365537643433,,,,
,,0.5809365510940552,0.4244577884674072,0.5977049469947815,0.3900454640388489,0.5230578184127808,0.4260464906692505,0.5150057077407837,0.3899657726287842,,,,,0.558161735534668,0.5265997052192688,0.5309876203536987,0.5320661067962646,0.5651369094848633,0.5873814821243286,0.5413151979446411,0.5946769714355469,,,,
,,0.5790223479270935,0.39161330461502075,0.5955031514167786,0.3695147931575775,0.5191799402236938,0.39414089918136597,0.4938920736312866,0.34448155760765076,,,,,0.5577888488769531,0.4989773631095886,0.5232770442962646,0.5029707551002502,0.5595936179161072,0.5731291174888611,0.5382568836212158,0.5756586790084839,,,,
,,0.5690804123878479,0.38494205474853516,0.5848538875579834,0.34932976961135864,0.5141690969467163,0.3824631869792938,0.49715811014175415,0.3359054923057556,,,,,0.5613358020782471,0.5025386214256287,0.5165281295776367,0.5079774856567383,0.5664767622947693,0.5961357951164246,0.5294530987739563,0.6010459661483765,,,,
,,0.5546582937240601,0.3711196780204773,0.5737038850784302,0.34752774238586426,0.49079442024230957,0.4116770625114441,0.509721040725708,0.34445881843566895,,,,,0.5233936309814453,0.505307137966156,0.48457714915275574,0.5098448991775513,0.5260488986968994,0.5590972900390625,0.3055405616760254,0.5785455703735352,,,,
,,0.576473593711853,0.3579639792442322,0.5878783464431763,0.3474167585372925,0.4939420819282532,0.37438535690307617,0.5037306547164917,0.3385079801082611,,,,,0.5550057888031006,0.5061543583869934,0.499089777469635,0.5152580738067627,0.5638370513916016,0.5912060141563416,0.48077815771102905,0.6176581382751465,,,,
,,0.5763648748397827,0.36368680000305176,0.5962928533554077,0.3421865701675415,0.5024375915527344,0.36376044154167175,0.49270856380462646,0.31823793053627014,,,,,0.5605632066726685,0.5042476654052734,0.5100532174110413,0.5109142065048218,0.5641062259674072,0.5929425358772278,0.521891176700592,0.6045841574668884,,,,
,,0.31194770336151123,0.5711181163787842,0.37939250469207764,0.5451087951660156,0.24676650762557983,0.5598348379135132,0.26833125948905945,0.5577826499938965,,,,,0.343913197517395,0.5240839719772339,0.29613196849823,0.5233306884765625,0.2887561321258545,0.4046444594860077,0.24940764904022217,0.4068288803100586,,,,
,,0.5601550340652466,0.5509406328201294,0.5542582273483276,0.48879826068878174,0.2971663177013397,0.6125137805938721,0.31241142749786377,0.5730687975883484,,,,,0.49935537576675415,0.5093154311180115,0.42475688457489014,0.5245766639709473,0.3291269540786743,0.5897589921951294,0.3040122091770172,0.5869429707527161,,,,
,,0.3174188435077667,0.5484287142753601,0.5449089407920837,0.34499591588974,0.26763513684272766,0.554228663444519,0.2919117212295532,0.41789156198501587,,,,,0.36650949716567993,0.5424996614456177,0.30134034156799316,0.5289884209632874,0.3158982992172241,0.5273774862289429,0.2500978410243988,0.4926556944847107,,,,
,,0.5732498168945312,0.35533684492111206,0.582394003868103,0.3473864495754242,0.4861731231212616,0.38537925481796265,0.4945482015609741,0.334534615278244,,,,,0.5289766788482666,0.5232906937599182,0.46403348445892334,0.5336845517158508,0.534988284111023,0.6010195016860962,0.4424804449081421,0.6236902475357056,,,,
,,0.5801226496696472,0.35344669222831726,0.6071301102638245,0.3406262993812561,0.5101929903030396,0.3536006212234497,0.4899557828903198,0.32389411330223083,,,,,0.5744255781173706,0.503329873085022,0.5205308198928833,0.5121888518333435,0.5996788144111633,0.5890281200408936,0.5319970846176147,0.6127315759658813,,,,
,,0.5082372426986694,0.4223949909210205,0.4758550524711609,0.34646010398864746,0.5913413763046265,0.37266382575035095,0.6191518306732178,0.34748145937919617,,,,,0.5298781394958496,0.4892524480819702,0.5640063285827637,0.5018893480300903,0.5374383926391602,0.5479514002799988,0.5533896088600159,0.5636505484580994,,,,
,,0.5950002670288086,0.3581651449203491,0.6223363876342773,0.37593674659729004,0.5208232402801514,0.34998461604118347,0.4970895051956177,0.377398818731308,,,,,0.5798711180686951,0.48081764578819275,0.5273656845092773,0.48059242963790894,0.580893874168396,0.5534021854400635,0.5377213954925537,0.5559096336364746,,,,
,,0.5896761417388916,0.3557279706001282,0.6140722036361694,0.39156433939933777,0.5207463502883911,0.35851848125457764,0.4965588450431824,0.4023003578186035,,,,,0.5789489150047302,0.478299617767334,0.5211462378501892,0.477012574672699,0.5694313049316406,0.5535043478012085,0.5319926738739014,0.5534313917160034,,,,
,,0.588855504989624,0.36028575897216797,0.6059144735336304,0.40791189670562744,0.5191829800605774,0.35872501134872437,0.5052376389503479,0.4165266454219818,,,,,0.578262448310852,0.4881465435028076,0.5221705436706543,0.48860225081443787,0.5747813582420349,0.5553216338157654,0.5367380380630493,0.5578851103782654,,,,
,,0.5900934934616089,0.3600078523159027,0.6062783002853394,0.410131573677063,0.5144832134246826,0.3586843013763428,0.5006763935089111,0.41715502738952637,,,,,0.5817919373512268,0.4878101348876953,0.5238021612167358,0.48821601271629333,0.5771852731704712,0.5559925436973572,0.538273811340332,0.5624997019767761,,,,
,,0.5897701382637024,0.36592158675193787,0.6078315377235413,0.4092312753200531,0.5201894044876099,0.36533817648887634,0.5000229477882385,0.42535102367401123,,,,,0.5790359973907471,0.490062415599823,0.5234451293945312,0.4900674819946289,0.5761102437973022,0.5614901185035706,0.5336134433746338,0.5695632100105286,,,,
,,0.588448703289032,0.36630797386169434,0.6080664992332458,0.40755873918533325,0.52159184217453,0.3633771538734436,0.5028316974639893,0.42308300733566284,,,,,0.5772844552993774,0.4901272654533386,0.5233530402183533,0.48978304862976074,0.5772358179092407,0.5611223578453064,0.5364114046096802,0.5670886635780334,,,,
,,0.5848949551582336,0.36499497294425964,0.5995148420333862,0.41239023208618164,0.5205338597297668,0.36359545588493347,0.5053025484085083,0.4211215376853943,,,,,0.5791105031967163,0.4919820725917816,0.5263000130653381,0.4909681975841522,0.5763884782791138,0.5594183206558228,0.5401490926742554,0.5628323554992676,,,,
